student_id,course_id
D0592428,2170
D0592428,2171
D0592428,2933
D0592428,1367
D0592428,2168
D0592454,2912
D0592454,2159
D0592454,2156
D0592454,3036
D0592454,2160
D0592454,2157
D0592454,2158
D0592454,2932
D0592454,1360
D0592454,1351
D0592463,1327
D0592463,2968
D0592463,3011
D0592463,3889
D0592463,3000
D0592466,2135
D0592466,2137
D0592466,3816
D0592466,2136
D0592466,1971
D0592466,1354
D0592466,3767
D0592466,2134
D0592466,2139
D0592466,2138
D0592466,3025
D0592466,2132
D0592466,2863
D0592474,3898
D0592474,2897
D0592474,2975
D0592474,2996
D0592474,1352
D0592507,3014
D0592507,2959
D0592507,2917
D0592507,3043
D0592507,2176
D0592510,1321
D0592510,2925
D0592510,2192
D0592510,3043
D0592510,2906
D0592517,3816
D0592517,2948
D0592517,2181
D0592517,3031
D0592517,3815
D0592517,2195
D0592517,2196
D0592517,2194
D0592579,2873
D0592579,3032
D0592579,3033
D0592579,2193
D0592579,1338
D0592579,1337
D0592579,2969
D0592628,1346
D0592628,1348
D0592628,1347
D0592632,1276
D0592632,1277
D0592632,1274
D0592632,1278
D0592632,1283
D0592632,1281
D0592632,1282
D0592632,1279
D0592632,1280
D0592635,2959
D0592635,3029
D0592635,2984
D0592635,2957
D0592635,3045
D0592651,1276
D0592651,1274
D0592651,1277
D0592651,1281
D0592651,1280
D0592651,1282
D0592651,1279
D0592651,1278
D0592651,1283
D0592670,1297
D0592670,1302
D0592670,1299
D0592670,1300
D0592670,1296
D0592670,1294
D0592670,1298
D0592670,1301
D0592670,1303
D000592697,2901
D000592697,2966
