student_id,course_id
D057538099,2196
D057539188,1329
D057539188,2913
D057539188,1340
D057539188,2203
D057539188,1341
D057539201,2144
D057539201,2951
D057539201,2142
D057539201,2143
D057539201,2147
D057539201,2145
D057539201,2924
D057539201,1321
D057539201,2140
D057539201,2146
D057539201,3767
D057539362,2182
D057539362,2150
D057539362,2153
D057539362,2152
D057539362,2151
D057539362,2896
D057539362,2154
D057539362,2947
D057543369,1338
D057543369,2889
D057543369,1337
D057546001,1319
D057546001,2969
D057546001,1320
D057546001,1318
D057546001,2986
D057546438,2895
D057546438,1288
D057546438,1292
D057546438,2179
D057546438,1291
D057546438,1290
D057546438,1289
D057546438,2969
D057546438,3818
D057546438,2938
D057546438,1286
D057546438,1293
D057546438,1284
D057547411,1341
D057547411,2203
D057547411,1340
D057556918,2203
D057556918,2138
D057556918,2975
D057556918,2936
D057556918,2137
D057556918,2135
D057556918,2132
D057556918,2139
D057556918,2871
D057556918,2134
D057556918,2136
D057556918,3767
D057558080,1291
D057558080,2928
D057558080,1290
D057558080,1292
D057558080,1293
D057558080,1284
D057558080,3829
D057558080,2181
D057558080,1286
D057558080,1289
D057558080,1288
D057559988,3780
D057559988,1307
D057559988,1309
D057559988,3813
D057559988,1308
D057559988,2188
D057561752,2978
D057561752,3828
D057561752,2902
D057561752,2132
D057561752,2137
D057561752,2139
D057561752,2136
D057561752,3767
D057561752,2135
D057561752,2134
D057561752,2138
D057570112,3779
D057570112,2929
D057570112,2969
D057570112,1304
D057570112,1305
D057570112,1306
D057570112,1353
D057570112,1350
D057570112,2956
D057575452,2963
D057575452,2195
