student_id,course_id
D0951110,2965
D0951110,1320
D0951110,2166
D0951110,1319
D0951115,2193
D0951115,1350
D0951115,2192
D0951115,2888
D0951115,2950
D0951127,2878
D0951127,3892
D0951127,2158
D0951127,2156
D0951127,2159
D0951127,3026
D0951127,2160
D0951127,3889
D0951127,2157
D0951127,2165
D0951157,3011
D0951157,3810
D0951157,1338
D0951157,1337
D0951157,2950
D0951157,2913
D0951157,2916
D0951160,1347
D0951160,1348
D0951160,1346
D0951164,2177
D0951164,2992
D0951164,3779
D0951164,1305
D0951164,1304
D0951164,3021
D0951164,1306
D0951164,1312
D0951164,1313
D0951184,1318
D0951184,2881
D0951184,2004
D0951184,1319
D0951184,2995
D0951184,1320
D0951185,1276
D0951185,1278
D0951185,1279
D0951185,1274
D0951185,1283
D0951185,1281
D0951185,1277
D0951185,1282
D0951185,1280
D0951188,2955
D0951188,2988
D0951188,1970
D0951188,1332
D0951188,2934
D0951188,1331
D0951214,1335
D0951214,1353
D0951214,3021
D0951214,1334
D0951214,1352
D0951214,3023
D0951214,2980
D0951221,1277
D0951221,1278
D0951221,1280
D0951221,1274
D0951221,1281
D0951221,1279
D0951221,1283
D0951221,1282
D0951221,1276
D0951251,3810
D0951251,1319
D0951251,3817
D0951251,2907
D0951251,1318
D0951251,1320
D0951251,2149
D0951251,3048
D0951271,1309
D0951271,1307
D0951271,2996
D0951271,2940
D0951271,1308
D0951271,1312
D0951271,1367
D0951271,3043
D0951271,3780
D0951289,2971
D0951289,2936
D0951289,2941
D0951289,3033
D0951289,2149
D0951301,1290
D0951301,1284
D0951301,1288
