student_id,course_id
D0946688,2911
D0946688,3021
D0946688,2952
D0946688,2159
D0946688,1314
D0946688,2157
D0946697,3023
D0946697,2136
D0946697,2180
D0946697,2132
D0946697,2134
D0946697,2137
D0946697,2138
D0946697,2139
D0946697,2135
D0946697,3767
D0946704,2921
D0946704,1306
D0946704,1305
D0946704,2945
D0946704,3779
D0946704,3019
D0946704,3026
D0946704,2959
D0946704,1304
D0946715,1304
D0946715,2880
D0946715,3779
D0946715,1364
D0946715,2970
D0946715,1305
D0946715,1306
D0946715,2926
D0946715,2185
D0946728,1367
D0946728,2160
D0946728,2994
D0946728,2159
D0946728,2158
D0946728,2156
D0946728,2157
D0946728,2877
D0946729,1276
D0946729,1282
D0946729,1277
D0946729,1274
D0946729,1283
D0946729,1281
D0946729,1278
D0946729,1279
D0946729,1280
D0946734,1284
D0946734,1290
D0946734,1291
D0946734,1287
D0946734,1293
D0946734,1292
D0946734,1286
D0946734,1289
D0946734,1288
D0946739,2875
D0946739,2146
D0946739,2147
D0946739,2188
D0946739,2869
D0946739,2142
D0946739,2145
D0946739,3767
D0946739,2143
D0946739,2144
D0946739,2963
D0946739,3034
D0946739,2140
D0946741,2152
D0946741,2933
D0946741,2154
D0946741,3017
D0946741,2153
D0946741,3035
D0946741,2919
D0946741,2151
D0946741,2150
D0946741,1350
D0946742,1308
D0946742,3780
D0946742,1307
D0946742,2879
D0946742,1309
D0946742,2972
D0946748,3899
D0946748,2190
D0946748,3029
D0946748,2950
D0946748,2915
D0946759,2180
D0946759,2189
D0946759,3008
D0946759,2973
D0946759,2905
D0946800,2973
