student_id,course_id
D077458148,2949
D077458148,1337
D077458148,2176
D077458148,2915
D077459831,1334
D077459831,3899
D077459831,1335
D077460820,1318
D077460820,1319
D077460820,1320
D077460820,2192
D077460820,2930
D077462848,1305
D077462848,1304
D077462848,2947
D077462848,3779
D077462848,1306
D077462848,2929
D077463296,2132
D077463296,2136
D077463296,2134
D077463296,1314
D077463296,2137
D077463296,2138
D077463296,3767
D077463296,2139
D077463296,2135
D077463906,1332
D077463906,2891
D077463906,1331
D077463906,2986
D077463906,2203
D077466617,2903
D077466617,2136
D077466617,2139
D077466617,3767
D077466617,2138
D077466617,2135
D077466617,2132
D077466617,2950
D077466617,2134
D077466617,2137
D077466891,3780
D077466891,1308
D077466891,2969
D077466891,1309
D077466891,3898
D077466891,1307
D077466891,1973
D077469045,1304
D077469045,2886
D077469045,2165
D077469045,1306
D077469045,2973
D077469045,3779
D077469045,1305
D077469045,2933
D077469816,2941
D077469816,2908
D077469816,3779
D077469816,1306
D077469816,1305
D077469816,1304
D077469816,2934
D077469892,2979
D077469892,1341
D077469892,1340
D077472144,2159
D077472144,2157
D077472144,2158
D077472144,1313
D077472144,2938
D077472144,3001
D077472144,2160
D077472144,2156
D077472977,2899
D077472977,2898
D077472977,1346
D077472977,2912
D077472977,2908
D077472977,1348
D077474001,1276
D077474001,2889
D077474001,1274
D077474001,1280
D077474001,1279
D077474001,1283
D077474001,1278
D077474001,2919
D077474001,2862
D077474001,2965
D077474001,1282
D077474001,1281
D077480927,1292
D077480927,2972
D077480927,1972
D077480927,1286
D077480927,1289
D077480927,1290
D077480927,1284
