student_id,course_id
D032311907,1335
D032311907,2918
D032311907,1329
D032311907,3009
D032311907,1334
D032314465,3780
D032314465,2181
D032314465,2928
D032314465,1307
D032314465,1308
D032314465,1971
D032314465,1309
D032314465,1353
D032318791,3897
D032318791,2963
D032318791,2195
D032318791,2196
D032318791,2194
D032321869,2937
D032321869,2881
D032321869,2936
D032321869,2867
D032321869,2194
D032321869,2195
D032321869,2873
D032321869,2196
D032322699,2918
D032322699,3009
D032322699,1340
D032322699,2924
D032322699,1341
D032322699,2886
D032322712,1338
D032322712,1355
D032322712,1337
D032322712,2176
D032322712,2919
D032322750,2158
D032322750,2938
D032322750,2156
D032322750,1356
D032322750,2160
D032322750,2157
D032322750,2159
D032325836,2154
D032325836,2150
D032325836,2153
D032325836,2893
D032325836,1349
D032325836,1971
D032325836,2151
D032325836,2953
D032325836,2152
D032325836,2961
D032328103,2140
D032328103,2142
D032328103,2146
D032328103,3015
D032328103,2144
D032328103,2883
D032328103,3767
D032328103,2145
D032328103,2896
D032328103,2143
D032328103,2147
D032328103,3009
D032330076,1303
D032330076,1300
D032330076,3006
D032330076,1298
D032330076,1299
D032330076,1294
D032330076,1301
D032330076,2871
D032330076,2864
D032330076,1352
D032330076,1296
D032330076,1302
D032338140,1306
D032338140,1305
D032338140,2947
D032338140,2184
D032338140,2898
D032338140,1304
D032338140,3808
D032338140,3779
D032343762,2143
D032343762,2146
D032343762,2140
D032343762,3813
D032343762,2935
D032343762,2921
D032343762,2991
D032343762,2145
D032343762,2142
D032343762,3767
D032343762,2147
D032343762,3009
D032343762,2144
D032347906,1322
