student_id,course_id
D0939323,2865
D0939323,3023
D0939334,3015
D0939334,2906
D0939334,2917
D0939334,2149
D0939334,2889
D0939334,1332
D0939334,1331
D0939347,1299
D0939347,1297
D0939347,1302
D0939347,1300
D0939347,1294
D0939347,1296
D0939347,1303
D0939347,1298
D0939347,1301
D0939368,2195
D0939368,2995
D0939368,2196
D0939368,3893
D0939368,2950
D0939368,2194
D0939368,2961
D0939368,2164
D0939381,1312
D0939381,2999
D0939381,2992
D0939381,3015
D0939381,2921
D0939382,2152
D0939382,2154
D0939382,1353
D0939382,3022
D0939382,2150
D0939382,2153
D0939382,2972
D0939382,2151
D0939382,3015
D0939382,2999
D0939395,2193
D0939395,1315
D0939395,1327
D0939395,1316
D0939395,2180
D0939395,1317
D0939395,1355
D0939395,3780
D0939395,2940
D0939416,1332
D0939416,2950
D0939416,2202
D0939416,1331
D0939416,3045
D0939416,2870
D0939416,2877
D0939418,3034
D0939418,1335
D0939418,2874
D0939418,1334
D0939418,3042
D0939418,2939
D0939418,2916
D0939422,1332
D0939422,2895
D0939422,3892
D0939422,3031
D0939422,1362
D0939422,1331
D0939422,1970
D0939443,2882
D0939443,3037
D0939443,2959
D0939443,2176
D0939443,1335
D0939443,1334
D0939443,2940
D0939489,3892
D0939489,2968
D0939489,3893
D0939489,1309
D0939489,3048
D0939489,1307
D0939489,2977
D0939489,1308
D0939489,3780
D0939517,1280
D0939517,1281
D0939517,1282
D0939517,1276
D0939517,1278
D0939517,1279
D0939517,1283
D0939517,1277
D0939517,1274
D0939518,2862
D0939518,1307
D0939518,1308
D0939518,2874
