student_id,course_id
D0986827,3008
D0986829,1279
D0986829,1274
D0986829,1277
D0986829,1276
D0986829,1283
D0986829,1280
D0986829,1281
D0986829,1278
D0986829,1282
D0986845,2887
D0986845,2958
D0986845,2920
D0986845,2166
D0986845,2913
D0986855,1335
D0986855,1334
D0986855,2930
D0986855,2863
D0986855,3039
D0986855,2879
D0986855,3809
D0986860,2872
D0986860,1338
D0986860,2988
D0986860,1967
D0986860,3828
D0986860,1337
D0986860,2948
D0986919,2136
D0986919,2138
D0986919,3767
D0986919,2137
D0986919,2134
D0986919,2135
D0986919,2989
D0986919,2132
D0986919,2139
D0986919,3041
D0986933,1281
D0986933,1279
D0986933,1282
D0986933,1280
D0986933,1274
D0986933,1283
D0986933,1277
D0986933,1276
D0986933,1278
D0986968,1347
D0986968,1348
D0986968,1346
D0986987,2916
D0986987,3006
D0986987,2897
D0986987,3811
D0986987,2913
D0986989,2002
D0986989,3036
D0986989,2886
D0986989,2922
D0986989,1337
D0986989,2947
D0986989,1338
D0987041,2973
D0987041,2890
D0987041,1313
D0987041,2959
D0987041,2905
D0987083,1283
D0987083,1274
D0987083,1281
D0987083,1278
D0987083,1282
D0987083,1279
D0987083,1277
D0987083,1280
D0987083,1276
D0987095,2159
D0987095,2156
D0987095,2999
D0987095,2157
D0987095,2900
D0987095,2160
D0987095,2158
D0987095,1314
D0987107,3780
D0987107,1309
D0987107,1308
D0987107,2983
D0987107,3010
D0987107,1307
D0987107,2943
D0987107,2915
D0987107,2162
D0987144,2964
D0987144,2940
D0987144,2873
D0987144,2878
D0987144,2929
D0987150,2977
