student_id,course_id
D050655243,2138
D050655243,2134
D050655243,2136
D050655243,2137
D050655335,1309
D050655335,1307
D050655335,1308
D050655335,3780
D050655335,2930
D050655335,2876
D050655335,3813
D050661855,1303
D050661855,1296
D050661855,1300
D050661855,1294
D050661855,1301
D050661855,1298
D050661855,2198
D050661855,1299
D050661855,1302
D050663262,2947
D050663262,1310
D050663262,1346
D050663262,1348
D050663262,2927
D050663262,3011
D050663385,1279
D050663385,1280
D050663385,1278
D050663385,2889
D050663385,1276
D050663385,1282
D050663385,1283
D050663385,1274
D050663385,1281
D050663965,2145
D050663965,3767
D050663965,2884
D050663965,2883
D050663965,2140
D050663965,2142
D050663965,1312
D050663965,2147
D050663965,2144
D050663965,2143
D050663965,2146
D050671076,3780
D050671076,1307
D050671076,1353
D050671076,1308
D050671076,1309
D050677740,1351
D050677740,2933
D050677740,1331
D050677740,2176
D050677740,1332
D050679638,1322
D050679638,2918
D050679638,3009
D050679638,1341
D050679638,1340
D050682225,1313
D050682225,1332
D050682225,2885
D050682225,1331
D050682225,2935
D050682225,2181
D050690978,1318
D050690978,2969
D050690978,1319
D050690978,2181
D050690978,1320
D050692590,1348
D050692590,1346
D050692590,2908
D050694099,1309
D050694099,2189
D050694099,3780
D050694099,1308
D050694099,1307
D050694099,2916
D050701766,1338
D050701766,3899
D050701766,2998
D050701766,1322
D050701766,1337
D050702428,2157
D050702428,2159
D050702428,2160
D050702428,2156
D050702428,2928
D050702428,2158
D050709601,2188
D050709601,2172
D050709601,2175
D050709601,2174
D050716043,1322
D050716043,2171
D050716043,2168
D050716043,2170
