student_id,course_id
D059534969,1334
D059534969,2965
D059534969,2925
D059534969,2862
D059535034,2170
D059535034,2171
D059535034,2977
D059535034,2168
D059539797,2174
D059539797,2175
D059539797,2172
D059539797,2918
D059539797,2884
D059543459,1331
D059543459,2956
D059543459,1332
D059548799,1337
D059548799,2203
D059548799,1360
D059548799,1338
D059554455,2171
D059554455,2983
D059554455,2168
D059554455,2170
D059554608,1296
D059554608,2868
D059554608,1330
D059554608,1298
D059554608,1303
D059554608,1300
D059554608,1301
D059554608,2986
D059554608,1294
D059554608,1302
D059554608,2992
D059554608,1299
D059558262,1291
D059558262,1288
D059558262,2938
D059558262,1355
D059558262,1290
D059558262,2001
D059558262,1286
D059558262,1289
D059558262,1284
D059558262,1321
D059558262,1293
D059558262,1292
D059558477,2979
D059558477,2143
D059558477,2951
D059558477,2144
D059558477,2140
D059558477,2145
D059558477,2865
D059558477,2146
D059558477,2981
D059558477,2147
D059558477,3899
D059558477,3767
D059558477,2142
D059559214,1332
D059559214,2913
D059559214,1331
D059559214,2923
D059559214,2862
D059562603,1350
D059562603,1353
D059562603,2906
D059562603,3780
D059562603,1309
D059562603,1308
D059562603,1307
D059564416,3011
D059564416,2868
D059564416,1330
D059564416,2154
D059564416,2153
D059564416,2152
D059564416,2150
D059564416,2151
D059570134,2891
D059570134,1331
D059570134,2952
D059570134,1332
D059570547,3780
D059570547,2906
D059570547,2966
D059570547,1307
D059570547,2911
D059570547,1309
D059570547,1308
D059579625,2943
D059579625,1348
D059579625,1346
D059579625,2869
D059579625,2872
D059579625,2907
D059580843,2172
D059580843,2174
