student_id,course_id
D0768568,2945
D0768569,2150
D0768569,3013
D0768569,2154
D0768569,2153
D0768569,2152
D0768569,3032
D0768569,2915
D0768569,2151
D0768569,3033
D0768606,3020
D0768606,2968
D0768606,1356
D0768606,2985
D0768606,2935
D0768615,1332
D0768615,3002
D0768615,3012
D0768615,1331
D0768615,2149
D0768615,3809
D0768615,1367
D0768665,1300
D0768665,1299
D0768665,1298
D0768665,1301
D0768665,1296
D0768665,1302
D0768665,1294
D0768665,1297
D0768665,1303
D0768685,3028
D0768685,2869
D0768685,1970
D0768685,2931
D0768685,3026
D0768727,1309
D0768727,2975
D0768727,2991
D0768727,1307
D0768727,2921
D0768727,3780
D0768727,1308
D0768727,3031
D0768727,2974
D0768750,1348
D0768750,1346
D0768750,1347
D0768773,1309
D0768773,2884
D0768773,3036
D0768773,3028
D0768773,1311
D0768773,1307
D0768773,3780
D0768773,1308
D0768773,3037
D0768777,1355
D0768777,2944
D0768777,2984
D0768777,2165
D0768777,2903
D0768793,3828
D0768793,2896
D0768793,3029
D0768793,3045
D0768793,3893
D0768813,1351
D0768813,2154
D0768813,2152
D0768813,2153
D0768813,2193
D0768813,2151
D0768813,2150
D0768818,2920
D0768818,3897
D0768818,2890
D0768818,2947
D0768818,1350
D0768832,1320
D0768832,2870
D0768832,1318
D0768832,2879
D0768832,2203
D0768832,1362
D0768832,1319
D0768832,3039
D0768833,1348
D0768833,1346
D0768833,1347
D0768836,1335
D0768836,2910
D0768836,1334
D0768836,2943
D0768836,2883
D0768836,3045
D0768836,2964
D0768839,3818
D0768839,1338
D0768839,1353
