student_id,course_id
D051313661,1315
D051313661,1317
D051328474,1968
D051328474,1346
D051328474,1348
D051331436,2903
D051331436,2941
D051331436,1351
D051331436,2191
D051331436,3780
D051331436,1317
D051331436,1316
D051331436,3007
D051331436,1315
D051332242,1307
D051332242,2896
D051332242,1308
D051332242,2947
D051332242,3780
D051332242,1309
D051332242,3001
D051332242,2864
D051332242,3818
D051332754,1337
D051332754,2920
D051332754,2978
D051332754,1338
D051339463,2162
D051339463,2979
D051339463,1340
D051339463,2179
D051339463,2189
D051339463,1341
D051339968,1334
D051339968,2952
D051339968,2862
D051339968,1335
D051342821,1346
D051342821,2943
D051342821,1348
D051342821,2927
D051342876,1304
D051342876,2890
D051342876,1305
D051342876,2877
D051342876,3779
D051342876,1306
D051343286,1317
D051343286,2892
D051343286,2886
D051343286,2924
D051343286,1315
D051343286,3780
D051343286,1316
D051343286,2905
D051343286,1353
D051345426,2172
D051345426,2175
D051345426,1972
D051345426,2973
D051345426,2954
D051345426,2174
D051345426,2002
D051353636,1317
D051353636,3780
D051353636,1351
D051353636,1316
D051353636,1315
D051353636,3808
D051354794,3767
D051354794,2138
D051354794,1972
D051354794,2139
D051354794,2137
D051354794,2134
D051354794,3820
D051354794,2136
D051354794,2865
D051354794,2132
D051354794,2135
D051354794,3898
D051355241,2168
D051355241,2170
D051355241,2171
D051355241,1312
D051361235,2170
D051361235,2168
D051361235,2935
D051361235,1313
D051361235,2171
D051361235,2904
D051363093,1353
D051363093,2181
D051363093,1304
D051363093,2892
D051363093,3779
D051363093,1306
D051363093,1305
D051363093,1350
D051366704,2981
