student_id,course_id
D094265484,1337
D094265484,1360
D094265484,2945
D094265484,2957
D094265484,2996
D094265484,1338
D094267235,2159
D094267235,2156
D094267235,2158
D094267235,2157
D094267235,2160
D094267235,2944
D094268591,1970
D094268591,1284
D094268591,1313
D094268591,1293
D094268591,1289
D094268591,1310
D094268591,1290
D094268591,2950
D094268591,1288
D094268591,1286
D094268591,1291
D094268591,1292
D094268591,2949
D094269666,2915
D094269666,2985
D094269666,2203
D094269666,1331
D094269666,2999
D094269666,1332
D094269666,1329
D094279580,2145
D094279580,2905
D094279580,2166
D094279580,3767
D094279580,2143
D094279580,1349
D094279580,2147
D094279580,2144
D094279580,3001
D094279580,2140
D094279580,2146
D094279580,3818
D094279580,2142
D094283266,2194
D094283266,1321
D094283266,2195
D094283266,2196
D094283266,2900
D094283266,1311
D094283266,2963
D094283266,2894
D094283822,2191
D094283822,2146
D094283822,2144
D094283822,2147
D094283822,2143
D094283822,2881
D094283822,2140
D094283822,2145
D094283822,2142
D094283822,3829
D094283822,3767
D094283990,1316
D094283990,1317
D094283990,2898
D094283990,3007
D094283990,1315
D094283990,3780
D094283990,2189
D094284201,1322
D094284201,2168
D094284201,2171
D094284201,1967
D094284201,2170
D094284201,2004
D094285291,1320
D094285291,2988
D094285291,1318
D094285291,2923
D094285291,1319
D094285291,3011
D094285291,2919
D094289756,2901
D094289756,2158
D094289756,2160
D094289756,2156
D094289756,2159
D094289756,2157
D094289756,2966
D094289756,2928
D094289756,2910
D094289756,1362
D094290998,2901
D094290998,3827
D094290998,1348
D094290998,2184
D094290998,1346
D094290998,2873
