student_id,course_id
D0516583,3043
D0516583,2984
D0516583,3779
D0516583,2999
D0516583,2907
D0516583,1305
D0516583,3810
D0516583,1306
D0516583,1304
D0516587,1307
D0516587,3015
D0516587,1308
D0516587,1309
D0516587,2909
D0516587,2894
D0516587,2904
D0516587,2883
D0516587,3780
D0516604,1282
D0516604,1279
D0516604,1277
D0516604,1274
D0516604,1278
D0516604,1283
D0516604,1276
D0516604,1281
D0516604,1280
D0516627,1309
D0516627,1308
D0516627,1307
D0516627,1312
D0516627,3023
D0516627,2865
D0516627,2937
D0516627,3780
D0516627,2927
D0516651,2938
D0516651,1335
D0516651,2991
D0516651,2916
D0516651,2937
D0516651,1334
D0516651,2915
D0516652,3045
D0516652,2154
D0516652,2965
D0516652,2150
D0516652,2153
D0516652,3048
D0516652,2152
D0516652,1350
D0516652,3016
D0516652,2151
D0516680,1347
D0516680,1348
D0516680,1346
D0516681,2862
D0516681,1316
D0516681,1973
D0516681,1317
D0516681,3780
D0516681,1315
D0516681,2974
D0516681,2954
D0516681,2190
D0516695,1287
D0516695,1290
D0516695,1284
D0516695,1289
D0516695,1291
D0516695,1293
D0516695,1286
D0516695,1292
D0516695,1288
D0516710,1290
D0516710,1288
D0516710,1291
D0516710,1284
D0516710,1292
D0516710,1287
D0516710,1286
D0516710,1293
D0516710,1289
D0516728,2966
D0516728,3034
D0516728,2914
D0516728,2915
D0516728,1972
D0516733,2945
D0516733,2166
D0516733,1319
D0516733,1320
D0516733,1318
D0516733,3009
D0516733,2987
D0516733,2868
D0516745,2885
D0516745,2172
D0516745,2943
D0516745,2905
