student_id,course_id
D063687293,1308
D063687293,3780
D063687293,2941
D063687293,2192
D063689211,1337
D063689211,1338
D063689211,2889
D063694192,1340
D063694192,1341
D063694192,3009
D063694192,2181
D063694192,2179
D063695021,2889
D063695021,1283
D063695021,1279
D063695021,1274
D063695021,1278
D063695021,2916
D063695021,1281
D063695021,1282
D063695021,1276
D063695021,1280
D063695021,2931
D063695267,2985
D063695267,2941
D063695267,2978
D063695267,1332
D063695267,1331
D063698701,1305
D063698701,1304
D063698701,3779
D063698701,3897
D063698701,2192
D063698701,1306
D063700312,2869
D063700312,2901
D063700312,2196
D063700312,2194
D063700312,2916
D063700312,2195
D063704679,2970
D063704679,2983
D063704679,1301
D063704679,1294
D063704679,1303
D063704679,1302
D063704679,1298
D063704679,2885
D063704679,1300
D063704679,1296
D063704679,1299
D063707892,2143
D063707892,2142
D063707892,2145
D063707892,3767
D063707892,2146
D063707892,2140
D063707892,2983
D063707892,2147
D063707892,2144
D063711844,2002
D063711844,1316
D063711844,1317
D063711844,3780
D063711844,2181
D063711844,1315
D063718928,1319
D063718928,2902
D063718928,1318
D063718928,2929
D063718928,1320
D063721478,1291
D063721478,2892
D063721478,1286
D063721478,1290
D063721478,1288
D063721478,1284
D063721478,1292
D063721478,2870
D063721478,2186
D063721478,1293
D063721478,1289
D063722581,2189
D063722581,3818
D063722581,3780
D063722581,1316
D063722581,1317
D063722581,2992
D063722581,2176
D063722581,1315
D063722581,2903
D063727746,1968
D063727746,1348
D063727746,3001
D063727746,1346
D063728439,2170
D063728439,2885
D063728439,2171
D063728439,2168
D063728439,2989
