student_id,course_id
D028845058,1348
D028845058,2182
D028845058,2901
D028845058,1346
D028845058,3827
D028849674,2181
D028849674,2971
D028849674,1306
D028849674,2902
D028849674,1304
D028849674,3779
D028849674,1305
D028849674,2916
D028862901,2896
D028862901,2182
D028862901,2866
D028862901,1346
D028862901,1348
D028862901,1310
D028863014,1317
D028863014,2919
D028863014,1315
D028863014,2992
D028863014,2876
D028863014,2915
D028863014,3809
D028863014,3780
D028863014,1316
D028863472,1311
D028863472,2184
D028863472,1298
D028863472,2986
D028863472,1300
D028863472,1294
D028863472,1301
D028863472,1299
D028863472,2920
D028863472,1302
D028863472,1296
D028863472,1303
D028869757,2963
D028869757,2971
D028869757,2968
D028869757,1319
D028869757,1318
D028869757,1320
D028887935,1968
D028887935,1346
D028887935,1348
D028888147,2898
D028888147,1316
D028888147,1352
D028888147,1317
D028888147,1315
D028888147,3780
D028898160,1971
D028898160,2901
D028898160,1346
D028898160,1310
D028898160,1348
D028898160,3828
D028904038,1306
D028904038,3779
D028904038,2886
D028904038,1304
D028904038,1305
D028904038,3813
D028904038,2877
D028905448,1274
D028905448,1276
D028905448,1282
D028905448,1970
D028905448,2915
D028905448,1279
D028905448,2875
D028905448,1281
D028905448,1280
D028905448,1278
D028905448,1283
D028905653,2919
D028905653,2949
D028905653,2138
D028905653,2135
D028905653,2132
D028905653,3767
D028905653,2137
D028905653,3898
D028905653,3015
D028905653,2139
D028905653,2136
D028905653,2134
D028907206,2886
D028907206,1327
D028907206,1341
D028907206,2918
D028907206,2163
D028907206,2981
D028907206,1340
D028908227,2143
D028908227,2146
