student_id,course_id
D094556575,1298
D094556575,1968
D094556575,1299
D094556575,1296
D094556575,1300
D094556575,1302
D094556575,1294
D094564457,2873
D094564457,1348
D094564457,2192
D094564457,1346
D094564457,2901
D094566345,2132
D094566345,2188
D094566345,2134
D094566345,2135
D094566345,3767
D094566345,2139
D094566345,2136
D094566345,2137
D094566345,2138
D094569933,2957
D094569933,1332
D094569933,2180
D094569933,1331
D094569933,2965
D094570281,2172
D094570281,2949
D094570281,2175
D094570281,2954
D094570281,2174
D094571806,2156
D094571806,2938
D094571806,2160
D094571806,2159
D094571806,2157
D094571806,2863
D094571806,2158
D094572827,1346
D094572827,1348
D094572827,2873
D094573558,1320
D094573558,2922
D094573558,1351
D094573558,1318
D094573558,1319
D094575088,2198
D094575088,2153
D094575088,2154
D094575088,2151
D094575088,2150
D094575088,2987
D094575088,2152
D094578683,1331
D094578683,1332
D094578683,2871
D094579499,2140
D094579499,2144
D094579499,2938
D094579499,2142
D094579499,2146
D094579499,3767
D094579499,2145
D094579499,2147
D094579499,2143
D094583229,3767
D094583229,1362
D094583229,2135
D094583229,2136
D094583229,2139
D094583229,2137
D094583229,2134
D094583229,2132
D094583229,1360
D094583229,2138
D094585322,1340
D094585322,1341
D094585322,2163
D094585322,2892
D094586862,2145
D094586862,2147
D094586862,2140
D094586862,2894
D094586862,2146
D094586862,3767
D094586862,2991
D094586862,2192
D094586862,2952
D094586862,2975
D094586862,2142
D094586862,2143
D094586862,2144
D094589306,2156
D094589306,2157
D094589306,2160
D094589306,3013
D094589306,2158
D094589306,2920
D094589306,2159
D094592016,2899
