student_id,course_id
D0770933,3009
D0770933,2182
D0770933,3817
D0770933,1326
D0770933,1332
D0770945,1350
D0770945,2952
D0770945,2894
D0770945,2970
D0770945,2868
D0770965,2189
D0770965,2994
D0770965,2190
D0770965,3043
D0770965,3027
D0770973,3045
D0770973,2175
D0770973,2172
D0770973,2869
D0770973,2998
D0770973,2174
D0770973,3006
D0770973,3827
D0770981,2890
D0770981,2959
D0770981,3007
D0770981,2182
D0770981,3011
D0770981,1334
D0770981,1335
D0770998,2941
D0770998,1335
D0770998,2939
D0770998,2916
D0770998,2907
D0770998,1971
D0770998,1334
D0771014,3029
D0771014,3041
D0771014,2966
D0771014,3009
D0771014,3045
D0771053,1337
D0771053,2913
D0771053,2932
D0771053,3012
D0771053,2900
D0771053,1338
D0771058,2186
D0771058,2157
D0771058,2892
D0771058,2159
D0771058,2156
D0771058,2160
D0771058,2989
D0771058,1352
D0771058,2158
D0771058,2984
D0771062,1284
D0771062,1290
D0771062,1287
D0771062,1288
D0771062,1289
D0771062,1293
D0771062,1286
D0771062,1292
D0771062,1291
D0771099,2170
D0771099,2886
D0771099,2998
D0771099,2920
D0771099,3030
D0771099,2168
D0771099,2171
D0771099,2978
D0771104,2195
D0771104,1355
D0771104,2196
D0771104,1360
D0771104,2940
D0771104,2194
D0771104,2973
D0771104,2903
D0771145,1297
D0771145,1301
D0771145,1296
D0771145,1294
D0771145,1302
D0771145,1298
D0771145,1300
D0771145,1303
D0771145,1299
D0771159,1348
D0771159,1347
D0771159,1346
D0771200,1355
D0771200,3038
D0771200,2190
D0771200,3019
D0771200,2898
