student_id,course_id
D096004920,2906
D096007518,2142
D096007518,2976
D096007518,2143
D096007518,2145
D096007518,3767
D096007518,1356
D096007518,2147
D096007518,2140
D096007518,2146
D096007518,2905
D096007518,2867
D096007518,2144
D096014912,1340
D096014912,3829
D096014912,1341
D096014912,1327
D096014912,2967
D096017210,2159
D096017210,2157
D096017210,2158
D096017210,2160
D096017210,2960
D096017210,2944
D096017210,2156
D096019559,1316
D096019559,1317
D096019559,2973
D096019559,2877
D096019559,3780
D096019559,1315
D096021361,1279
D096021361,1281
D096021361,2879
D096021361,2877
D096021361,1274
D096021361,2946
D096021361,1282
D096021361,1278
D096021361,1283
D096021361,1280
D096021361,1276
D096024706,1337
D096024706,1338
D096024706,2917
D096024706,3900
D096024829,2158
D096024829,2160
D096024829,3002
D096024829,2156
D096024829,2159
D096024829,2157
D096026663,2195
D096026663,2196
D096026663,1325
D096026663,2905
D096026663,2194
D096026663,3897
D096026663,2898
D096027141,1323
D096027141,2163
D096027141,2999
D096027141,2952
D096027141,1332
D096027141,1331
D096029299,3780
D096029299,1309
D096029299,1307
D096029299,2165
D096029299,2188
D096029299,1308
D096032046,1301
D096032046,1299
D096032046,1298
D096032046,1294
D096032046,1311
D096032046,1302
D096032046,1300
D096032046,1303
D096032046,1296
D096032640,3779
D096032640,1305
D096032640,1304
D096032640,2928
D096032640,2956
D096032640,1306
D096036082,1293
D096036082,3008
D096036082,3899
D096036082,1291
D096036082,1292
D096036082,1288
D096036082,1290
D096036082,1286
D096036082,3898
D096036082,1284
D096036082,2929
D096036082,1289
D096036082,1324
D096038154,1334
