student_id,course_id
D0594387,2959
D0594387,1315
D0594387,2870
D0594387,2931
D0594387,3027
D0594390,2994
D0594390,1310
D0594390,3039
D0594390,2982
D0594390,1356
D0594431,3032
D0594431,1322
D0594431,2958
D0594431,2961
D0594431,3000
D0594444,1351
D0594444,3900
D0594444,1306
D0594444,3016
D0594444,1362
D0594444,3779
D0594444,1305
D0594444,3045
D0594444,1304
D0594448,2978
D0594448,2948
D0594448,2870
D0594448,2955
D0594448,1355
D0594455,3893
D0594455,1334
D0594455,3048
D0594455,1335
D0594455,2917
D0594455,2927
D0594455,3016
D0594487,1274
D0594487,1281
D0594487,1277
D0594487,1283
D0594487,1278
D0594487,1276
D0594487,1282
D0594487,1279
D0594487,1280
D0594517,1331
D0594517,2987
D0594517,2921
D0594517,1332
D0594517,2970
D0594517,3043
D0594517,2981
D0594523,2866
D0594523,2159
D0594523,2160
D0594523,2885
D0594523,2157
D0594523,2956
D0594523,2156
D0594523,2986
D0594523,2158
D0594549,2151
D0594549,3889
D0594549,2154
D0594549,2153
D0594549,2888
D0594549,2178
D0594549,2976
D0594549,2150
D0594549,2152
D0594549,2163
D000594578,1352
D000594578,2963
D000594578,2911
D000594578,1309
D000594578,3780
D000594578,1308
D000594578,1307
D000594578,2933
D000594578,2176
D0594582,2192
D0594582,2916
D0594582,2941
D0594582,2870
D0594582,2987
D0594651,1276
D0594651,1278
D0594651,1283
D0594651,1280
D0594651,1277
D0594651,1279
D0594651,1282
D0594651,1274
D0594651,1281
D0594658,1312
D0594658,2985
D0594658,2868
D0594658,3820
D0594658,2870
D0594662,3820
