student_id,course_id
D040248370,1340
D040248370,2956
D040248370,1322
D040248370,1341
D040248370,2892
D040248370,2189
D040248493,1337
D040248493,1338
D040248493,1326
D040255866,1304
D040255866,2877
D040255866,1306
D040255866,2896
D040255866,2898
D040255866,1305
D040255866,1352
D040255866,3779
D040256825,1341
D040256825,1340
D040256825,2181
D040256825,2191
D040257822,2912
D040257822,2154
D040257822,2934
D040257822,1973
D040257822,3828
D040257822,2150
D040257822,2997
D040257822,2153
D040257822,2152
D040257822,2151
D040258386,2925
D040258386,1335
D040258386,1334
D040258386,2989
D040262734,1280
D040262734,1283
D040262734,1321
D040262734,1281
D040262734,1276
D040262734,1279
D040262734,1278
D040262734,1282
D040262734,1274
D040269122,2142
D040269122,2897
D040269122,2145
D040269122,2143
D040269122,2140
D040269122,2144
D040269122,3767
D040269122,2146
D040269122,2975
D040269122,2147
D040273785,1274
D040273785,1278
D040273785,1282
D040273785,1276
D040273785,1283
D040273785,1279
D040273785,2895
D040273785,1281
D040273785,2946
D040273785,2954
D040273785,1280
D040274294,2203
D040274294,1294
D040274294,1300
D040274294,1302
D040274294,1299
D040274294,1970
D040274294,1301
D040274294,1298
D040274294,1296
D040274294,2915
D040274294,1303
D040274775,2195
D040274775,2002
D040274775,2196
D040274775,1311
D040274775,2194
D040275451,2150
D040275451,2154
D040275451,2152
D040275451,2151
D040275451,2898
D040275451,2153
D040277608,2929
D040277608,2878
D040277608,3001
D040277608,1307
D040277608,2188
D040277608,1308
D040277608,1309
D040277608,2961
D040277608,3780
D040283685,2891
D040283685,1337
D040283685,1338
D040283685,1329
