student_id,course_id
D0664088,3012
D0664088,3767
D0664088,2980
D0664088,2988
D0664088,2145
D0664098,2954
D0664098,2146
D0664098,2144
D0664098,2142
D0664098,2140
D0664098,3820
D0664098,2143
D0664098,2145
D0664098,3767
D0664098,2147
D0664104,3809
D0664104,2942
D0664104,2168
D0664104,2170
D0664104,3045
D0664104,2171
D0664104,1314
D0664104,2941
D0664117,2172
D0664117,2879
D0664117,2167
D0664117,2175
D0664117,2174
D0664117,3008
D0664117,2181
D0664130,3042
D0664130,2923
D0664130,2965
D0664130,3035
D0664130,2863
D0664135,2889
D0664135,3808
D0664135,3815
D0664135,3889
D0664135,2981
D0664139,1298
D0664139,1302
D0664139,1301
D0664139,1303
D0664139,1299
D0664139,1294
D0664139,1296
D0664139,1300
D0664139,1297
D0664167,2135
D0664167,2132
D0664167,2134
D0664167,2138
D0664167,1354
D0664167,2139
D0664167,2136
D0664167,3767
D0664167,2137
D0664176,1352
D0664176,2865
D0664176,2988
D0664176,3004
D0664176,3015
D0664196,2158
D0664196,2159
D0664196,2157
D0664196,2149
D0664196,2900
D0664196,2904
D0664196,2156
D0664196,2160
D0664196,3007
D0664212,1326
D0664212,2929
D0664212,2168
D0664212,3034
D0664212,2170
D0664212,2193
D0664212,3048
D0664212,2171
D0664234,1292
D0664234,1291
D0664234,1289
D0664234,1287
D0664234,1293
D0664234,1286
D0664234,1288
D0664234,1284
D0664234,1290
D0664253,3780
D0664253,1309
D0664253,3002
D0664253,1970
D0664253,2985
D0664253,1307
D0664253,1308
D0664253,2977
D0664253,2867
D0664292,3021
D0664292,3009
