student_id,course_id
D016665903,1284
D016665903,1288
D016665903,1289
D016665903,1293
D016665903,1286
D016665903,2910
D016665903,3818
D016665903,1290
D016665903,1291
D016665903,1292
D016665903,1360
D016669604,1308
D016669604,3780
D016669604,1352
D016669604,1309
D016669604,1307
D016670440,3009
D016670440,1340
D016670440,1341
D016670440,2956
D016670440,2926
D016670938,1274
D016670938,1281
D016670938,1282
D016670938,3898
D016670938,1279
D016670938,1283
D016670938,2909
D016670938,1280
D016670938,1276
D016670938,1278
D016674523,2995
D016674523,2179
D016674523,1338
D016674523,3000
D016674523,2917
D016674523,1337
D016674523,1311
D016679559,1348
D016679559,1346
D016679559,2873
D016680777,2194
D016680777,2196
D016680777,2898
D016680777,2906
D016680777,2195
D016681170,2988
D016681170,2928
D016681170,3780
D016681170,1317
D016681170,1315
D016681170,2897
D016681170,2886
D016681170,1316
D016681170,2906
D016681774,2180
D016681774,1276
D016681774,1278
D016681774,2879
D016681774,1282
D016681774,1279
D016681774,1281
D016681774,1283
D016681774,2918
D016681774,1280
D016681774,1274
D016686861,2154
D016686861,2153
D016686861,2151
D016686861,2150
D016686861,2152
D016686861,1967
D016686861,1355
D016699397,2150
D016699397,2151
D016699397,2154
D016699397,2153
D016699397,2954
D016699397,2152
D016700000,1325
D016700000,2175
D016700000,2174
D016700000,2950
D016700000,2172
D016700000,2928
D016700000,1967
D016700000,2972
D016700123,1318
D016700123,2894
D016700123,2930
D016700123,2902
D016700123,1971
D016700123,1320
D016700123,1319
D016700123,2968
D016704374,2888
D016704374,1331
D016704374,2181
D016704374,1327
D016704374,1332
