student_id,course_id
D000301459,3828
D000301459,1346
D000301459,3011
D000301459,3001
D000301459,1348
D000301459,2869
D000301459,2899
D000302166,1299
D000302166,2165
D000302166,1301
D000302166,1296
D000302166,1298
D000302166,1302
D000302166,2963
D000302166,1300
D000302166,1303
D000302166,1294
D000305952,2867
D000305952,2170
D000305952,2168
D000305952,2171
D000305952,2958
D000307116,2147
D000307116,2142
D000307116,2146
D000307116,2191
D000307116,2145
D000307116,2143
D000307116,2865
D000307116,2956
D000307116,2922
D000307116,3767
D000307116,2144
D000307116,2140
D000307116,1322
D000308458,2196
D000308458,2194
D000308458,2937
D000308458,2864
D000308458,2936
D000308458,2195
D000309011,2004
D000309011,2171
D000309011,1329
D000309011,2170
D000309011,2938
D000309011,2987
D000309011,2168
D000309769,2142
D000309769,2144
D000309769,2147
D000309769,2146
D000309769,2143
D000309769,1353
D000309769,3767
D000309769,2140
D000309769,2145
D000310147,1322
D000310147,2892
D000310147,2967
D000310147,1341
D000310147,1340
D000311328,1317
D000311328,2865
D000311328,3780
D000311328,1315
D000311328,1316
D000311328,2930
D000312509,2175
D000312509,2172
D000312509,2174
D000312509,2881
D000312677,2901
D000312677,2156
D000312677,2159
D000312677,2158
D000312677,2160
D000312677,2157
D000312677,2870
D000312677,2973
D000315548,2174
D000315548,1322
D000315548,2172
D000315548,2959
D000315548,2175
D000316224,1967
D000316224,3813
D000316224,2910
D000316224,2160
D000316224,2159
D000316224,2158
D000316224,2156
D000316224,2947
D000316224,2157
D000316224,2918
D000321686,2174
D000321686,2172
D000321686,3002
D000321686,2175
D000324168,2137
