student_id,course_id
D022027573,2180
D022027573,2170
D022027573,2921
D022031709,2897
D022031709,1318
D022031709,1319
D022031709,1320
D022034632,2160
D022034632,2158
D022034632,2159
D022034632,2156
D022034632,2157
D022034632,2949
D022034632,2938
D022034632,2954
D022036513,1346
D022036513,2898
D022036513,2872
D022036513,2900
D022036513,1348
D022039750,2949
D022039750,2960
D022039750,2156
D022039750,1322
D022039750,2157
D022039750,2159
D022039750,2158
D022039750,2937
D022039750,2160
D022039750,1313
D022040015,2886
D022040015,1341
D022040015,1340
D022040015,3009
D022042019,1306
D022042019,1305
D022042019,2181
D022042019,2163
D022042019,2002
D022042019,3779
D022042019,1304
D022043207,2899
D022043207,1348
D022043207,1346
D022043207,3827
D022043207,2872
D022043207,2943
D022043207,2184
D022044389,2158
D022044389,2157
D022044389,2156
D022044389,1313
D022044389,2160
D022044389,2159
D022045041,1338
D022045041,2945
D022045041,2931
D022045041,3900
D022045041,1337
D022045041,2874
D022046239,2189
D022046239,1319
D022046239,2896
D022046239,1320
D022046239,2922
D022046239,1352
D022046239,1318
D022046239,2934
D022051752,3808
D022051752,1319
D022051752,1320
D022051752,2934
D022051752,2923
D022051752,1318
D022051752,2915
D022051790,2181
D022051790,2962
D022051790,1319
D022051790,2891
D022051790,2919
D022051790,1318
D022051790,1320
D022052896,2159
D022052896,2160
D022052896,2901
D022052896,3009
D022052896,2157
D022052896,2158
D022052896,2156
D022053862,2864
D022053862,1318
D022053862,1320
D022053862,1319
D022055217,2960
D022055217,2944
D022055217,2153
D022055217,2873
D022055217,2150
D022055217,2152
D022055217,2151
