student_id,course_id
D0874428,3029
D0874428,2880
D0874432,2910
D0874432,3899
D0874432,3042
D0874432,2879
D0874432,2870
D0874436,1337
D0874436,2177
D0874436,2913
D0874436,3019
D0874436,2881
D0874436,2004
D0874436,1338
D0874459,2866
D0874459,1337
D0874459,1971
D0874459,2964
D0874459,2198
D0874459,1338
D0874459,3021
D0874497,1306
D0874497,2148
D0874497,2926
D0874497,1305
D0874497,2997
D0874497,3779
D0874497,2962
D0874497,1304
D0874497,2875
D0874503,1324
D0874503,2970
D0874503,3039
D0874503,3816
D0874503,2954
D0874569,2936
D0874569,2999
D0874569,3021
D0874569,1319
D0874569,1362
D0874569,1318
D0874569,1320
D0874569,2981
D0874575,2970
D0874575,1319
D0874575,3892
D0874575,1320
D0874575,1327
D0874575,1318
D0874575,2001
D0874575,3017
D0874589,3049
D0874589,1367
D0874589,3024
D0874589,2885
D0874589,2918
D0874616,2188
D0874616,2001
D0874616,3891
D0874616,2966
D0874616,2965
D0874620,1352
D0874620,2974
D0874620,3812
D0874620,2894
D0874620,2915
D0874627,2868
D0874627,3780
D0874627,1315
D0874627,3028
D0874627,1312
D0874627,2866
D0874627,2938
D0874627,1316
D0874627,1317
D0874632,1284
D0874632,1286
D0874632,1292
D0874632,1289
D0874632,1290
D0874632,1287
D0874632,1291
D0874632,1293
D0874632,1288
D0874639,2962
D0874639,1335
D0874639,2004
D0874639,2994
D0874639,1334
D0874675,2154
D0874675,3039
D0874675,2918
D0874675,2185
D0874675,2894
D0874675,2153
D0874675,2152
D0874675,3899
D0874675,2151
D0874675,2150
D0874705,2993
