student_id,course_id
D092189621,2972
D092189621,1290
D092189621,1292
D092190153,3013
D092190153,1289
D092190153,1293
D092190153,1290
D092190153,2181
D092190153,1291
D092190153,1284
D092190153,1288
D092190153,1286
D092190153,1292
D092190177,2910
D092190177,2942
D092190177,2132
D092190177,2137
D092190177,2135
D092190177,3767
D092190177,2136
D092190177,2138
D092190177,2950
D092190177,2134
D092190177,2139
D092190177,3006
D092193208,2156
D092193208,2901
D092193208,2159
D092193208,2157
D092193208,1312
D092193208,2158
D092193208,2160
D092193208,1350
D092197299,1335
D092197299,2191
D092197299,3899
D092197299,1334
D092201576,2915
D092201576,1332
D092201576,1327
D092201576,2189
D092201576,2933
D092201576,2996
D092201576,1331
D092201637,1326
D092201637,1337
D092201637,1338
D092204690,2196
D092204690,2194
D092204690,3897
D092204690,1311
D092204690,2887
D092204690,2896
D092204690,2195
D092204690,2901
D092206069,1970
D092206069,2143
D092206069,3767
D092206069,2147
D092206069,2142
D092206069,2144
D092206069,2140
D092206069,2145
D092206069,3009
D092206069,2146
D092206069,1322
D092206069,2979
D092206106,2989
D092206106,1331
D092206106,1332
D092206441,2195
D092206441,3007
D092206441,2963
D092206441,2196
D092206441,2194
D092208858,2189
D092208858,1276
D092208858,3006
D092208858,1283
D092208858,1280
D092208858,1279
D092208858,1274
D092208858,1278
D092208858,1281
D092208858,1282
D092208858,2983
D092211087,1350
D092211087,2898
D092211087,2902
D092211087,1304
D092211087,1306
D092211087,1305
D092211087,3779
D092211438,2154
D092211438,2153
D092211438,2151
D092211438,2150
D092211438,3818
D092211438,2152
D092211438,1330
