student_id,course_id
D012755394,1302
D012755394,1298
D012755394,2866
D012755394,1301
D012755394,1300
D012755394,1355
D012755394,1299
D012757503,1284
D012757503,1291
D012757503,1290
D012757503,2971
D012757503,1288
D012757503,1286
D012757503,1293
D012757503,1289
D012757503,1292
D012757503,2920
D012759491,1352
D012759491,3014
D012759491,3767
D012759491,2142
D012759491,2144
D012759491,2147
D012759491,2146
D012759491,2145
D012759491,2143
D012759491,2140
D012760725,2966
D012760725,2159
D012760725,1325
D012760725,2950
D012760725,2156
D012760725,2158
D012760725,2160
D012760725,2157
D012761418,1292
D012761418,1291
D012761418,1284
D012761418,1288
D012761418,1286
D012761418,1362
D012761418,1290
D012761418,1293
D012761418,1289
D012761531,2137
D012761531,2138
D012761531,3767
D012761531,2891
D012761531,2136
D012761531,2132
D012761531,1967
D012761531,2189
D012761531,2134
D012761531,2135
D012761531,2139
D012761531,3899
D012772353,1337
D012772353,1338
D012772353,2868
D012774784,1307
D012774784,3780
D012774784,2911
D012774784,2966
D012774784,3827
D012774784,2163
D012774784,1308
D012774784,1309
D012776283,1346
D012776283,2908
D012776283,3813
D012776283,1348
D012776283,2899
D012778256,2957
D012778256,2891
D012778256,1331
D012778256,2999
D012778256,2885
D012778256,1332
D012779710,2175
D012779710,2954
D012779710,2172
D012779710,2190
D012779710,2882
D012779710,2174
D012780112,2878
D012780112,1305
D012780112,1306
D012780112,1304
D012780112,1350
D012780112,3779
D012780112,2886
D012780112,2966
D012782642,1320
D012782642,2176
D012782642,2978
D012782642,1318
D012782642,1319
D012782918,2181
D012782918,1309
D012782918,1308
