student_id,course_id
D0581979,3767
D0581979,2143
D0581979,3000
D0581979,2146
D0581994,3013
D0581994,1310
D0581994,2880
D0581994,3820
D0581994,2862
D0582019,2168
D0582019,2901
D0582019,2975
D0582019,3810
D0582019,3811
D0582019,3016
D0582019,2170
D0582019,2171
D0582026,2995
D0582026,2895
D0582026,2923
D0582026,3028
D0582026,2170
D0582026,2171
D0582026,2168
D0582026,2894
D0582036,2991
D0582036,2202
D0582036,1313
D0582036,3779
D0582036,1306
D0582036,2986
D0582036,1304
D0582036,1305
D0582036,3040
D0582088,2877
D0582088,1337
D0582088,3041
D0582088,2967
D0582088,3045
D0582088,1338
D0582088,2886
D0582089,1309
D0582089,3899
D0582089,2931
D0582089,2869
D0582089,1308
D0582089,2166
D0582089,1313
D0582089,3780
D0582089,1307
D0582116,3811
D0582116,2875
D0582116,2905
D0582116,2956
D0582116,2876
D0582130,2921
D0582130,2935
D0582130,2954
D0582130,2984
D0582130,1340
D0582130,2898
D0582130,1341
D0582146,2134
D0582146,2135
D0582146,2139
D0582146,2138
D0582146,3019
D0582146,3048
D0582146,2137
D0582146,2136
D0582146,2132
D0582146,3767
D0582146,3032
D0582146,2948
D0582187,1290
D0582187,1287
D0582187,1293
D0582187,1289
D0582187,1284
D0582187,1292
D0582187,1286
D0582187,1288
D0582187,1291
D0582201,1346
D0582201,1348
D0582201,1347
D0582241,1326
D0582241,3779
D0582241,2891
D0582241,2863
D0582241,2907
D0582241,1304
D0582241,1306
D0582241,2897
D0582241,1305
D0582266,1288
D0582266,1292
D0582266,1291
D0582266,1284
D0582266,1289
