student_id,course_id
D0550052,2134
D0550052,2135
D0550052,2132
D0550052,2139
D0550052,2138
D0550083,2152
D0550083,2165
D0550083,2150
D0550083,2153
D0550083,3892
D0550083,2154
D0550083,2979
D0550083,2151
D0550083,2992
D0550130,2970
D0550130,3006
D0550130,2937
D0550130,3812
D0550130,2919
D0550177,2925
D0550177,1356
D0550177,2982
D0550177,3780
D0550177,3034
D0550177,2873
D0550177,1307
D0550177,1308
D0550177,1309
D0550186,1274
D0550186,1278
D0550186,1276
D0550186,1277
D0550186,1282
D0550186,1279
D0550186,1283
D0550186,1280
D0550186,1281
D0550187,2993
D0550187,3034
D0550187,2998
D0550187,3014
D0550187,2996
D0550196,3780
D0550196,2918
D0550196,1316
D0550196,1317
D0550196,1967
D0550196,1315
D0550225,2946
D0550225,3815
D0550225,2004
D0550225,2865
D0550225,3809
D0550227,2985
D0550227,2904
D0550227,2194
D0550227,2185
D0550227,2196
D0550227,2886
D0550227,2944
D0550227,2195
D0550256,1346
D0550256,1348
D0550256,1347
D0550277,2980
D0550277,2140
D0550277,2144
D0550277,2147
D0550277,2145
D0550277,2142
D0550277,2146
D0550277,3767
D0550277,3043
D0550277,2143
D0550277,3042
D0550277,3897
D0550299,3815
D0550299,3767
D0550299,2142
D0550299,2931
D0550299,2145
D0550299,2144
D0550299,2140
D0550299,2143
D0550299,2146
D0550299,3020
D0550299,2147
D0550299,2920
D0550299,1364
D0550338,2900
D0550338,3038
D0550338,2181
D0550338,1973
D0550338,3026
D0550343,1316
D0550343,2948
D0550343,1317
D0550343,3780
D0550343,2869
D0550343,2879
