student_id,course_id
D000141482,2190
D000141482,2154
D000141482,2153
D000141482,3818
D000141482,2987
D000141482,2152
D000141482,2150
D000141482,2949
D000143592,1335
D000143592,1334
D000143592,1327
D000143950,1315
D000143950,2962
D000143950,1316
D000143950,2876
D000143950,1317
D000143950,3780
D000143950,3827
D000143950,2895
D000149235,1304
D000149235,1306
D000149235,2184
D000149235,3779
D000149235,1305
D000149235,2956
D000149235,2864
D000149235,2947
D000149235,2872
D000150958,3809
D000150958,3011
D000150958,1319
D000150958,2969
D000150958,1318
D000150958,2192
D000150958,1320
D000155083,2153
D000155083,2874
D000155083,2154
D000155083,2152
D000155083,2150
D000155083,2151
D000156660,2195
D000156660,2895
D000156660,2916
D000156660,2196
D000156660,2194
D000156660,3001
D000163262,2907
D000163262,2194
D000163262,2196
D000163262,2195
D000163262,2912
D000164795,1307
D000164795,3780
D000164795,1309
D000164795,1308
D000164795,2941
D000169936,1320
D000169936,2189
D000169936,1318
D000169936,3007
D000169936,2896
D000169936,2988
D000169936,1319
D000169936,2971
D000172349,2869
D000172349,2196
D000172349,2905
D000172349,2195
D000172349,2194
D000173612,1284
D000173612,2864
D000173612,2186
D000173612,1292
D000173612,1289
D000173612,1286
D000173612,1288
D000173612,1290
D000173612,1293
D000173612,1291
D000174077,2174
D000174077,1322
D000174077,2172
D000174077,2175
D000174732,1320
D000174732,2957
D000174732,1319
D000174732,1318
D000177764,2174
D000177764,2190
D000177764,2172
D000177764,2981
D000177764,2175
D000177764,1325
D000177849,2954
D000177849,2174
D000177849,2175
D000177849,1350
D000177849,2867
D000177849,2920
