student_id,course_id
D056843569,2157
D056843569,2156
D056843569,2001
D056843569,2921
D056843569,2159
D056843569,2002
D056843569,2158
D056843569,2954
D056843569,2160
D056843569,2914
D056846324,1321
D056846324,1283
D056846324,1279
D056846324,1278
D056846324,1276
D056846324,1282
D056846324,1281
D056846324,1274
D056846324,2188
D056846324,1356
D056846324,1280
D056847437,2948
D056847437,2153
D056847437,1362
D056847437,2152
D056847437,2151
D056847437,2150
D056847437,2154
D056847437,3808
D056847987,1315
D056847987,1316
D056847987,2892
D056847987,3780
D056847987,2872
D056847987,1317
D056847987,1311
D056850772,2933
D056850772,1340
D056850772,2981
D056850772,2163
D056850772,1341
D056853216,2977
D056853216,2158
D056853216,2156
D056853216,2157
D056853216,2159
D056853216,2160
D056853216,1362
D056853407,2143
D056853407,2147
D056853407,3767
D056853407,2142
D056853407,2145
D056853407,2144
D056853407,2146
D056853407,2140
D056853407,1327
D056853407,3818
D056853407,2179
D056859300,1276
D056859300,1282
D056859300,1281
D056859300,1280
D056859300,1278
D056859300,1274
D056859300,1283
D056859300,3000
D056859300,1279
D056860108,1306
D056860108,1353
D056860108,3779
D056860108,2969
D056860108,3827
D056860108,2896
D056860108,3011
D056860108,1305
D056860108,1304
D056860443,2988
D056860443,1319
D056860443,1318
D056860443,2864
D056860443,1320
D056862447,2167
D056862447,1341
D056862447,2162
D056862447,2999
D056862447,2884
D056862447,1340
D056863741,1318
D056863741,1320
D056863741,1319
D056863741,2934
D056865202,2142
D056865202,2144
D056865202,2147
D056865202,2146
D056865202,3001
D056865202,2145
D056865202,2143
D056865202,2198
