student_id,course_id
D026476438,1304
D026476438,3779
D026476438,2165
D026476438,1306
D026477398,1355
D026477398,2889
D026477398,2158
D026477398,2914
D026477398,2160
D026477398,2944
D026477398,2156
D026477398,2157
D026477398,2159
D026477398,2953
D026478593,2146
D026478593,1311
D026478593,1322
D026478593,2143
D026478593,3011
D026478593,2140
D026478593,2863
D026478593,2145
D026478593,3767
D026478593,2142
D026478593,2147
D026478593,2144
D026479125,1334
D026479125,3899
D026479125,2972
D026479125,2885
D026479125,1335
D026479125,2999
D026479125,2167
D026480725,2152
D026480725,2154
D026480725,2153
D026480725,2921
D026480725,2151
D026480725,2150
D026480725,2987
D026480725,1352
D026480725,2878
D026481586,2915
D026481586,1320
D026481586,2947
D026481586,1319
D026481586,1318
D026483948,1316
D026483948,2986
D026483948,2971
D026483948,1352
D026483948,2916
D026483948,2896
D026483948,1317
D026483948,3780
D026483948,1315
D026491349,1327
D026491349,1362
D026491349,1337
D026491349,3900
D026491349,2181
D026491349,3000
D026491349,1338
D026504865,1318
D026504865,2963
D026504865,1320
D026504865,1319
D026504865,2961
D026505589,2171
D026505589,2190
D026505589,2170
D026505589,2904
D026505589,2168
D026505589,2977
D026505589,2870
D026505831,2988
D026505831,1317
D026505831,3780
D026505831,1315
D026505831,2934
D026505831,1316
D026508993,2168
D026508993,2867
D026508993,1325
D026508993,2170
D026508993,2171
D026509891,1316
D026509891,2956
D026509891,1315
D026509891,1353
D026509891,2898
D026509891,3780
D026509891,1317
D026511696,2933
D026511696,2176
D026511696,1332
D026511696,2978
D026511696,2941
D026511696,2179
D026511696,1331
