student_id,course_id
D0962956,2170
D0962956,2148
D0962956,2908
D0962956,3810
D0962956,3808
D0962956,2185
D0962956,2171
D0963025,2134
D0963025,2137
D0963025,3020
D0963025,2139
D0963025,2136
D0963025,2132
D0963025,2135
D0963025,2997
D0963025,2138
D0963025,3013
D0963025,3767
D0963031,1288
D0963031,1286
D0963031,1291
D0963031,1292
D0963031,1290
D0963031,1293
D0963031,1284
D0963031,1289
D0963031,1287
D000963046,2168
D000963046,2887
D000963046,2938
D000963046,2171
D000963046,2170
D0963056,2936
D0963056,2891
D0963056,2931
D0963056,3021
D0963056,2967
D000963060,1328
D000963060,2936
D000963060,2150
D000963060,2151
D000963060,2153
D000963060,3006
D000963060,2152
D000963060,2942
D000963060,2154
D0963095,2908
D0963095,1340
D0963095,3042
D0963095,3006
D0963095,2895
D0963095,1341
D0963095,3025
D0963099,2959
D0963099,1971
D0963099,2879
D0963099,3897
D0963099,1340
D0963099,1341
D0963099,1330
D0963112,1304
D0963112,2937
D0963112,1321
D0963112,3779
D0963112,1305
D0963112,1313
D0963112,1306
D0963112,2167
D0963112,2957
D0963122,2152
D0963122,2924
D0963122,2151
D0963122,2875
D0963122,2150
D0963122,2870
D0963122,2957
D0963122,2154
D0963122,2153
D0963122,3816
D0963125,1280
D0963125,1281
D0963125,1283
D0963125,1278
D0963125,1274
D0963125,1282
D0963125,1276
D0963125,1279
D0963125,1277
D0963137,2178
D0963137,1352
D0963137,3897
D0963137,2981
D0963137,3018
D0963208,1309
D0963208,2866
D0963208,1308
D0963208,3030
D0963208,2999
D0963208,1307
D0963208,3026
