student_id,course_id
D066636465,1308
D066636465,2163
D066636465,2988
D066636465,1309
D066636465,3780
D066636465,2941
D066636465,2913
D066636465,1307
D066637882,2168
D066637882,3013
D066637882,2170
D066637882,2948
D066637882,2937
D066637882,2171
D066637882,2918
D066637882,2893
D066638117,2147
D066638117,3767
D066638117,2145
D066638117,1312
D066638117,2142
D066638117,2977
D066638117,2166
D066638117,2140
D066638117,2162
D066638117,2143
D066638117,2144
D066638117,2146
D066638278,2154
D066638278,2150
D066638278,2863
D066638278,1310
D066638278,2152
D066638278,2151
D066638278,2927
D066638278,2153
D066638643,1331
D066638643,1332
D066638643,2957
D066638643,2985
D066650393,2142
D066650393,2143
D066650393,3767
D066650393,2146
D066650393,3006
D066650393,2145
D066650393,2147
D066650393,2935
D066650393,2140
D066650393,3899
D066650393,2144
D066650393,2881
D066650393,3829
D066657798,2911
D066657798,1305
D066657798,1304
D066657798,2872
D066657798,3779
D066657798,2898
D066657798,1306
D066660972,2151
D066660972,2154
D066660972,1310
D066660972,2153
D066660972,2152
D066660972,2930
D066660972,2150
D066668954,1306
D066668954,2969
D066668954,1305
D066668954,2191
D066668954,2871
D066668954,1304
D066668954,3779
D066668954,2181
D066674221,1340
D066674221,1341
D066674221,2181
D066674719,2918
D066674719,2174
D066674719,2175
D066674719,2172
D066675198,3829
D066675198,2159
D066675198,2158
D066675198,2156
D066675198,2160
D066675198,2157
D066675198,2972
D066682028,1312
D066682028,2921
D066682028,2171
D066682028,2170
D066682028,2168
D066684800,3011
D066684800,2145
D066684800,2146
D066684800,2144
D066684800,3767
D066684800,2140
