student_id,course_id
D0856214,2193
D0856214,2980
D0856214,2154
D0856214,2897
D0856214,2153
D0856214,2151
D0856214,2150
D0856220,2152
D0856220,3817
D0856220,2154
D0856220,2153
D0856220,2150
D0856220,2151
D0856227,3828
D0856227,2910
D0856227,1323
D0856227,2878
D0856227,2001
D0856242,1299
D0856242,1298
D0856242,1294
D0856242,1300
D0856242,1303
D0856242,1301
D0856242,1297
D0856242,1296
D0856242,1302
D0856253,2165
D0856253,2956
D0856253,3004
D0856253,2985
D0856253,3015
D0856254,2919
D0856254,1310
D0856254,3900
D0856254,3779
D0856254,1305
D0856254,2888
D0856254,1304
D0856254,1306
D0856290,1338
D0856290,1337
D0856290,1367
D0856290,2988
D0856290,1325
D0856290,2901
D0856290,3812
D0856310,2897
D0856310,1313
D0856310,2877
D0856310,2928
D0856310,1361
D0856336,1347
D0856336,1348
D0856336,1346
D0856350,1967
D0856350,3025
D0856350,2948
D0856350,3027
D0856350,3037
D0856362,3767
D0856362,2136
D0856362,2993
D0856362,2137
D0856362,2134
D0856362,2135
D0856362,2138
D0856362,3037
D0856362,2139
D0856362,1349
D0856362,2917
D0856362,2872
D0856362,2132
D0856366,2194
D0856366,2196
D0856366,2930
D0856366,2198
D0856366,1973
D0856366,3889
D0856366,2892
D0856366,2195
D0856408,1967
D0856408,2889
D0856408,3034
D0856408,3900
D0856408,3889
D0856432,1302
D0856432,1297
D0856432,1294
D0856432,1296
D0856432,1300
D0856432,1303
D0856432,1298
D0856432,1301
D0856432,1299
D0856457,2153
D0856457,2152
D0856457,2154
D0856457,2151
D0856457,2178
