student_id,course_id
D039328250,3007
D039328250,2196
D039328250,2194
D039340139,2152
D039340139,2934
D039340139,2944
D039340139,2151
D039340139,2153
D039340139,2150
D039340139,2154
D039343772,1346
D039343772,2872
D039343772,2974
D039343772,2901
D039343772,1348
D039343772,2943
D039345103,2975
D039345103,2143
D039345103,2144
D039345103,2146
D039345103,2905
D039345103,2142
D039345103,1322
D039345103,3767
D039345103,2140
D039345103,2922
D039345103,2147
D039345103,2145
D039345295,3780
D039345295,1308
D039345295,2973
D039345295,3813
D039345295,1309
D039345295,2896
D039345295,1307
D039347466,1312
D039347466,1355
D039347466,2175
D039347466,2881
D039347466,2172
D039347466,2174
D039347596,3779
D039347596,2184
D039347596,3001
D039347596,2941
D039347596,1306
D039347596,2002
D039347596,1305
D039347596,1304
D039347596,2969
D039348012,1309
D039348012,1308
D039348012,3827
D039348012,1307
D039348012,3780
D039351517,2157
D039351517,2158
D039351517,2960
D039351517,2160
D039351517,2156
D039351517,2159
D039357830,2132
D039357830,2134
D039357830,1327
D039357830,2936
D039357830,3767
D039357830,2137
D039357830,2139
D039357830,2138
D039357830,2136
D039357830,2871
D039357830,2135
D039358134,1291
D039358134,2180
D039358134,1321
D039358134,2913
D039358134,1290
D039358134,1284
D039358134,1292
D039358134,2938
D039358134,1293
D039358134,1289
D039358134,1286
D039358134,1288
D039358134,2983
D039358325,2180
D039358325,2868
D039358325,2160
D039358325,2157
D039358325,2159
D039358325,2958
D039358325,2156
D039358325,2158
D039358325,2983
D039361042,2890
D039361042,2951
D039361042,3767
D039361042,2136
D039361042,2869
D039361042,2179
