student_id,course_id
D0761581,2135
D0761581,1970
D0761581,3767
D0761581,2136
D0761581,2138
D0761581,3043
D0761581,3009
D0761581,2928
D0761581,2132
D0761581,2134
D0761608,2920
D0761608,3030
D0761608,2897
D0761608,2950
D0761608,2931
D0761638,2136
D0761638,2139
D0761638,2137
D0761638,3767
D0761638,2134
D0761638,2132
D0761638,2190
D0761638,2135
D0761638,2138
D0761666,2989
D0761666,2196
D0761666,3033
D0761666,2948
D0761666,2195
D0761666,2194
D0761666,2985
D0761666,2973
D0761736,3029
D0761736,3815
D0761736,3036
D0761736,1328
D0761736,1338
D0761736,3897
D0761736,1337
D0761747,3780
D0761747,1308
D0761747,2920
D0761747,1309
D0761747,1307
D0761747,2897
D0761747,1351
D0761747,3019
D0761747,3023
D0761808,3889
D0761808,2185
D0761808,2880
D0761808,2922
D0761808,3036
D0761836,2966
D0761836,2981
D0761836,2162
D0761836,1971
D0761836,2922
D0761891,2997
D0761891,2945
D0761891,1316
D0761891,1317
D0761891,3780
D0761891,3028
D0761891,2950
D0761891,1315
D0761892,2963
D0761892,2972
D0761892,3022
D0761892,1353
D0761892,2919
D0761907,1338
D0761907,2001
D0761907,1337
D0761907,2911
D0761907,2970
D0761907,2907
D0761907,3043
D0761945,2146
D0761945,2145
D0761945,2142
D0761945,2147
D0761945,2143
D0761945,3828
D0761945,2140
D0761945,2144
D0761945,3012
D0761945,3767
D0761982,3780
D0761982,2970
D0761982,1316
D0761982,2959
D0761982,2999
D0761982,1317
D0761982,1315
D0761982,2148
D0761982,2185
D0762030,1305
D0762030,2980
D0762030,1310
