student_id,course_id
D0614483,2942
D0614483,2972
D0614483,3810
D0614518,2969
D0614518,2149
D0614518,1355
D0614518,2167
D0614518,3820
D0614528,1331
D0614528,3032
D0614528,3811
D0614528,3820
D0614528,3031
D0614528,1332
D0614528,2887
D0614548,2152
D0614548,2202
D0614548,3023
D0614548,2154
D0614548,3028
D0614548,2151
D0614548,2153
D0614548,2150
D0614570,3035
D0614570,3028
D0614570,2866
D0614570,3809
D0614570,2931
D0614572,2150
D0614572,2152
D0614572,2153
D0614572,2922
D0614572,2970
D0614572,3009
D0614572,2154
D0614572,3016
D0614572,2151
D0614572,3020
D0614573,1318
D0614573,2002
D0614573,1320
D0614573,2874
D0614573,2185
D0614573,1319
D0614573,2948
D0614573,2880
D0614584,1299
D0614584,1302
D0614584,1301
D0614584,1298
D0614584,1297
D0614584,1300
D0614584,1294
D0614584,1303
D0614584,1296
D0614589,2136
D0614589,2135
D0614589,3038
D0614589,2139
D0614589,3032
D0614589,2928
D0614589,2134
D0614589,2137
D0614589,3767
D0614589,2883
D0614589,2959
D0614589,2132
D0614589,2138
D0614632,1353
D0614632,3815
D0614632,2152
D0614632,2153
D0614632,3030
D0614632,3889
D0614632,2150
D0614632,2154
D0614632,2151
D0614632,2932
D0614650,2181
D0614650,3032
D0614650,2890
D0614650,3898
D0614650,2867
D0614699,3818
D0614699,2188
D0614699,2943
D0614699,3035
D0614699,2892
D0614701,1338
D0614701,3013
D0614701,3014
D0614701,2987
D0614701,1337
D0614701,2182
D0614701,1323
D0614721,1337
D0614721,2971
D0614721,3816
D0614721,3810
D0614721,3015
