student_id,course_id
D024234313,1282
D024234313,1278
D024234313,2887
D024234313,3899
D024234313,2167
D024234313,1281
D024234924,1318
D024234924,1320
D024234924,2163
D024234924,1319
D024237222,2906
D024237222,1304
D024237222,3779
D024237222,1305
D024237222,3808
D024237222,1306
D024243261,1316
D024243261,1317
D024243261,3780
D024243261,1315
D024243261,2924
D024243292,3780
D024243292,2971
D024243292,1307
D024243292,2906
D024243292,1308
D024243292,1309
D024243452,1310
D024243452,2881
D024243452,1290
D024243452,1292
D024243452,1288
D024243452,1286
D024243452,2950
D024243452,2167
D024243452,1291
D024243452,1289
D024243452,1284
D024243452,1324
D024243452,1293
D024244138,2002
D024244138,1305
D024244138,3779
D024244138,1304
D024244138,2877
D024244138,1306
D024246118,2196
D024246118,1967
D024246118,2195
D024246118,2964
D024246118,2873
D024246118,1971
D024246118,2194
D024246118,2192
D024249287,2184
D024249287,2195
D024249287,2196
D024249287,2194
D024250252,1335
D024250252,1334
D024250252,2935
D024250252,2167
D024250252,1349
D024256223,1313
D024256223,2175
D024256223,2966
D024256223,2172
D024256223,2174
D024257435,2170
D024257435,2893
D024257435,2870
D024257435,2168
D024257435,1349
D024257435,2959
D024257435,2171
D024257435,2918
D024260374,2870
D024260374,1322
D024260374,2174
D024260374,2949
D024260374,2172
D024260374,2981
D024260374,2954
D024260374,2175
D024260404,1335
D024260404,2167
D024260404,2999
D024260404,3899
D024260404,1334
D024260916,1330
D024260916,1321
D024260916,2997
D024260916,2168
D024260916,2171
D024260916,2170
D024260916,2190
D024264860,2869
D024264860,2195
D024264860,2907
D024264860,2194
