student_id,course_id
D0692809,2953
D0692809,2910
D0692809,2897
D0692817,2916
D0692817,2881
D0692817,3016
D0692817,1352
D0692817,2869
D0692850,3020
D0692850,2867
D0692850,3031
D0692850,3808
D0692850,3039
D0692865,2931
D0692865,1318
D0692865,1329
D0692865,1319
D0692865,1320
D0692869,1972
D0692869,3045
D0692869,1351
D0692869,1968
D0692869,1314
D0692884,2142
D0692884,2143
D0692884,3767
D0692884,3038
D0692884,2992
D0692884,2144
D0692884,2147
D0692884,2146
D0692884,2974
D0692884,2140
D0692884,2145
D0692908,3032
D0692908,1332
D0692908,3008
D0692908,3009
D0692908,1331
D0692908,3027
D0692908,2893
D0692940,3818
D0692940,2193
D0692940,1314
D0692940,1361
D0692940,2985
D0692978,2198
D0692978,1331
D0692978,1970
D0692978,1332
D0692978,2928
D0692978,2936
D0692978,3808
D0693021,3827
D0693021,2135
D0693021,2976
D0693021,2137
D0693021,2134
D0693021,2138
D0693021,2136
D0693021,3767
D0693021,2139
D0693021,3812
D0693021,2132
D0693039,1355
D0693039,1334
D0693039,1335
D0693039,2973
D0693039,2961
D0693039,2969
D0693039,1361
D0693043,2922
D0693043,1332
D0693043,2945
D0693043,1331
D0693043,3026
D0693043,2969
D0693043,3810
D0693067,2185
D0693067,1338
D0693067,2988
D0693067,1337
D0693067,2956
D0693067,2939
D0693067,1313
D0693111,2909
D0693111,2992
D0693111,1310
D0693111,2925
D0693111,3004
D0693125,3040
D0693125,2178
D0693125,2172
D0693125,2174
D0693125,2148
D0693125,2175
D0693125,2975
D0693125,2947
D0693138,2166
D0693138,2934
