student_id,course_id
D0945893,1341
D0945893,2909
D0945907,2164
D0945907,2198
D0945907,2148
D0945907,3030
D0945907,1338
D0945907,1337
D0945907,2963
D0945936,2194
D0945936,2196
D0945936,2945
D0945936,2929
D0945936,2195
D0945936,2193
D0945936,2180
D0945944,2898
D0945944,1314
D0945944,2953
D0945944,1367
D0945944,1354
D0945952,2198
D0945952,2942
D0945952,2993
D0945952,2190
D0945952,2973
D0945956,2935
D0945956,2865
D0945956,2193
D0945956,1337
D0945956,1338
D0945998,1340
D0945998,3048
D0945998,2976
D0945998,1341
D0945998,3028
D0945998,3900
D0945998,2877
D0946020,1973
D0946020,2203
D0946020,3035
D0946020,1362
D0946020,1353
D0946035,2974
D0946035,2198
D0946035,3813
D0946035,2181
D0946035,2895
D0946035,2172
D0946035,2174
D0946035,2175
D0946049,2930
D0946049,2896
D0946049,2881
D0946049,2944
D0946049,2967
D0946060,1362
D0946060,2940
D0946060,2914
D0946060,2957
D0946060,2863
D0946070,3039
D0946070,2170
D0946070,2963
D0946070,3007
D0946070,2171
D0946070,3010
D0946070,2168
D0946070,1328
D0946072,2928
D0946072,2890
D0946072,2862
D0946072,2902
D0946072,2913
D0946082,1307
D0946082,1309
D0946082,1308
D0946082,3019
D0946082,2001
D0946082,3780
D0946082,2931
D0946082,1351
D0946082,3042
D0946098,1280
D0946098,1282
D0946098,1274
D0946098,1281
D0946098,1279
D0946098,1283
D0946098,1278
D0946098,1276
D0946098,1277
D0946105,3002
D0946105,3779
D0946105,1305
D0946105,1364
D0946105,2935
D0946105,1304
D0946105,1306
D0946105,3023
