student_id,course_id
D017662659,1304
D017662659,2165
D017662659,3779
D017662659,1305
D017662659,1306
D017663250,2143
D017663250,2142
D017663250,1350
D017663250,2894
D017663250,2146
D017663250,2144
D017663250,2147
D017663250,2145
D017663250,2140
D017663250,3767
D017667883,2880
D017667883,1337
D017667883,2188
D017667883,1338
D017667883,3892
D017670142,1350
D017670142,1972
D017670142,1362
D017670142,2172
D017670142,2972
D017670142,2175
D017670142,2887
D017670142,2174
D017671842,2142
D017671842,2147
D017671842,3767
D017671842,2166
D017671842,2144
D017671842,2145
D017671842,2190
D017671842,2146
D017671842,2143
D017671842,2140
D017675901,1341
D017675901,3013
D017675901,2181
D017675901,2163
D017675901,1340
D017675901,2981
D017676731,1300
D017676731,1303
D017676731,1302
D017676731,2944
D017676731,1296
D017676731,2984
D017676731,1299
D017676731,1301
D017676731,2941
D017676731,1294
D017676731,1298
D017684248,2902
D017684248,2194
D017684248,2195
D017684248,2196
D017688604,2171
D017688604,2002
D017688604,2168
D017688604,2170
D017691680,2195
D017691680,2898
D017691680,2869
D017691680,2947
D017691680,3007
D017691680,2897
D017691680,2196
D017691680,2194
D017693684,2144
D017693684,1967
D017693684,2146
D017693684,2142
D017693684,2140
D017693684,3767
D017693684,2147
D017693684,2145
D017693684,2143
D017700269,1290
D017700269,1293
D017700269,2938
D017700269,1286
D017700269,1292
D017700269,2877
D017700269,1291
D017700269,2960
D017700269,1288
D017700269,1289
D017700269,1284
D017700269,2963
D017700313,1338
D017700313,1322
D017700313,1337
D017705264,1337
D017705264,1311
D017705264,1338
D017710794,1971
D017710794,1316
