student_id,course_id
D0797787,1331
D0797787,2977
D0797787,2884
D0797787,2951
D0797787,1332
D0797866,1277
D0797866,1282
D0797866,1283
D0797866,1279
D0797866,1274
D0797866,1278
D0797866,1280
D0797866,1276
D0797866,1281
D0797881,2170
D0797881,2168
D0797881,2171
D0797881,3019
D0797881,2912
D0797881,2879
D0797881,2979
D0797881,2902
D0797896,1334
D0797896,2882
D0797896,2181
D0797896,1335
D0797896,2883
D0797896,2917
D0797896,2922
D0797906,1299
D0797906,1302
D0797906,1298
D0797906,1301
D0797906,1297
D0797906,1300
D0797906,1294
D0797906,1296
D0797906,1303
D0797941,2184
D0797941,1332
D0797941,3035
D0797941,3021
D0797941,3045
D0797941,1331
D0797941,2877
D0797949,1309
D0797949,2925
D0797949,2927
D0797949,1308
D0797949,2951
D0797949,2977
D0797949,3780
D0797949,3041
D0797949,1307
D0797979,2963
D0797979,2917
D0797979,2175
D0797979,2174
D0797979,2172
D0797979,2982
D0797979,2891
D0797979,3812
D0797991,1332
D0797991,1972
D0797991,3030
D0797991,3000
D0797991,1331
D0797991,2001
D0797991,2889
D0798023,1315
D0798023,2937
D0798023,2904
D0798023,2184
D0798023,3780
D0798023,2984
D0798023,1316
D0798023,2880
D0798023,1317
D0798028,2944
D0798028,1334
D0798028,1335
D0798028,2910
D0798028,2916
D0798028,3011
D0798028,2193
D0798064,2876
D0798064,2987
D0798064,2865
D0798064,2884
D0798064,2943
D0798064,1332
D0798064,1331
D0798110,1283
D0798110,1276
D0798110,1277
D0798110,1282
D0798110,1281
D0798110,1278
D0798110,1279
D0798110,1280
