student_id,course_id
D082097776,1322
D082097776,2944
D082097776,1290
D082097776,1291
D082097776,1292
D082102425,2175
D082102425,2881
D082102425,2960
D082102425,1310
D082102425,2172
D082102425,2959
D082102425,2174
D082103170,2157
D082103170,2156
D082103170,2004
D082103170,2159
D082103170,2160
D082103170,2158
D082105617,2876
D082105617,1307
D082105617,3780
D082105617,1308
D082105617,2956
D082105617,1309
D082106393,2002
D082106393,3780
D082106393,1307
D082106393,3818
D082106393,1309
D082106393,3001
D082106393,1308
D082106393,3898
D082113865,1320
D082113865,3897
D082113865,1318
D082113865,1319
D082113865,2968
D082113865,2934
D082114923,1326
D082114923,1276
D082114923,1282
D082114923,1274
D082114923,2959
D082114923,1355
D082114923,1281
D082114923,1280
D082114923,1278
D082114923,1329
D082114923,1283
D082114923,1279
D082116002,1310
D082116002,2974
D082116002,2899
D082116002,2004
D082116002,1346
D082116002,1348
D082116613,2958
D082116613,2150
D082116613,2152
D082116613,2901
D082116613,2154
D082116613,2997
D082116613,2961
D082116613,2153
D082116613,2151
D082117672,2964
D082117672,2139
D082117672,2899
D082117672,3818
D082117672,3767
D082117672,2135
D082117672,2137
D082117672,2138
D082117672,2134
D082117672,2132
D082117672,2136
D082118945,2158
D082118945,2159
D082118945,2004
D082118945,2156
D082118945,2944
D082118945,2160
D082118945,2157
D082118945,2190
D082118945,2981
D082118945,3014
D082119881,2986
D082119881,3808
D082119881,1303
D082119881,1299
D082119881,1294
D082119881,1300
D082119881,1302
D082119881,1296
D082119881,1298
D082119881,1301
D082123420,1337
D082123420,2925
D082123420,1338
D082123420,2202
