student_id,course_id
D0707251,2867
D0707251,2177
D0707251,2983
D0707252,2157
D0707252,2160
D0707252,2158
D0707252,2156
D0707252,2159
D0707273,2909
D0707273,1353
D0707273,3014
D0707273,1971
D0707273,2985
D0707297,1289
D0707297,1293
D0707297,1291
D0707297,1290
D0707297,1292
D0707297,1287
D0707297,1288
D0707297,1286
D0707297,1284
D0707322,2974
D0707322,2175
D0707322,2863
D0707322,2172
D0707322,2174
D0707322,2991
D0707322,2177
D0707339,2959
D0707339,2148
D0707339,1334
D0707339,3038
D0707339,3018
D0707339,1335
D0707339,2953
D0707344,1301
D0707344,1299
D0707344,1298
D0707344,1302
D0707344,1303
D0707344,1294
D0707344,1297
D0707344,1296
D0707344,1300
D0707358,1298
D0707358,1303
D0707358,1297
D0707358,1296
D0707358,1299
D0707358,1294
D0707358,1301
D0707358,1300
D0707358,1302
D0707364,1330
D0707364,1356
D0707364,3045
D0707364,2979
D0707364,3025
D0707421,3014
D0707421,3811
D0707421,1352
D0707421,2949
D0707421,2885
D0707447,3042
D0707447,3767
D0707447,2946
D0707447,2135
D0707447,2137
D0707447,2139
D0707447,2917
D0707447,3018
D0707447,2134
D0707447,2132
D0707447,2136
D0707447,2138
D0707447,2901
D0707449,1294
D0707449,1302
D0707449,1296
D0707449,1299
D0707449,1298
D0707449,1297
D0707449,1301
D0707449,1300
D0707449,1303
D0707455,1303
D0707455,1300
D0707455,1296
D0707455,1302
D0707455,1297
D0707455,1298
D0707455,1301
D0707455,1294
D0707455,1299
D0707456,3023
D0707456,1335
D0707456,3900
D0707456,2903
D0707456,1334
