student_id,course_id
D0791478,2189
D0791500,2132
D0791500,2136
D0791500,3892
D0791500,2921
D0791500,2134
D0791500,3767
D0791500,3025
D0791500,2135
D0791500,2139
D0791500,2137
D0791500,2138
D0791502,1351
D0791502,2159
D0791502,3034
D0791502,2157
D0791502,3017
D0791502,1352
D0791502,3010
D0791502,2160
D0791502,2156
D0791502,2158
D0791521,1331
D0791521,3030
D0791521,2918
D0791521,1332
D0791521,2973
D0791521,2882
D0791521,2975
D0791541,2890
D0791541,1337
D0791541,2900
D0791541,2982
D0791541,3033
D0791541,2878
D0791541,1338
D0791557,1968
D0791557,2159
D0791557,3816
D0791557,2157
D0791557,2878
D0791557,2158
D0791557,2156
D0791557,2971
D0791557,2160
D0791572,1320
D0791572,2927
D0791572,1318
D0791572,2952
D0791572,2879
D0791572,1319
D0791572,2983
D0791572,3034
D0791604,2135
D0791604,2138
D0791604,3034
D0791604,2937
D0791604,3889
D0791604,2136
D0791604,3767
D0791604,2870
D0791604,2137
D0791604,2139
D0791604,3032
D0791604,2134
D0791604,2132
D0791606,1291
D0791606,1287
D0791606,1289
D0791606,1290
D0791606,1286
D0791606,1288
D0791606,1284
D0791606,1292
D0791606,1293
D0791632,1314
D0791632,1327
D0791632,3015
D0791632,2919
D0791632,2933
D0791670,1348
D0791670,1346
D0791670,1347
D0791701,3900
D0791701,3816
D0791701,1340
D0791701,1341
D0791701,2164
D0791701,3828
D0791723,1302
D0791723,1303
D0791723,1297
D0791723,1299
D0791723,1300
D0791723,1298
D0791723,1294
D0791723,1301
D0791723,1296
D0791728,2152
D0791728,2972
