student_id,course_id
D037146191,2937
D037146191,2156
D037146191,2966
D037146191,2159
D037146191,2872
D037146191,2157
D037146191,2158
D037146191,2160
D037146191,2973
D037149888,2150
D037149888,2921
D037149888,2152
D037149888,2184
D037149888,2151
D037149888,2953
D037149888,2153
D037149888,2002
D037149888,2154
D037151393,2981
D037151393,2157
D037151393,2160
D037151393,2156
D037151393,2158
D037151393,2960
D037151393,2977
D037151393,2159
D037153328,2969
D037153328,2196
D037153328,2195
D037153328,2912
D037153328,1312
D037153328,2194
D037162788,1332
D037162788,2999
D037162788,1331
D037163242,2170
D037163242,2935
D037163242,3013
D037163242,2168
D037163242,2967
D037163242,2944
D037163242,2171
D037164591,1308
D037164591,2176
D037164591,2876
D037164591,1309
D037164591,3006
D037164591,2953
D037164591,1307
D037164591,3780
D037164621,1331
D037164621,2892
D037164621,2933
D037164621,1332
D037167387,1332
D037167387,2979
D037167387,1331
D037167530,1319
D037167530,1318
D037167530,3808
D037167530,1320
D037167530,2968
D037167530,2919
D037169305,3780
D037169305,1352
D037169305,1308
D037169305,2191
D037169305,1309
D037169305,2892
D037169305,2872
D037169305,1353
D037169305,1307
D037171605,2171
D037171605,2944
D037171605,2168
D037171605,2959
D037171605,2958
D037171605,2170
D037173135,2157
D037173135,2160
D037173135,2158
D037173135,2863
D037173135,2938
D037173135,2159
D037173135,2156
D037173135,1324
D037173135,2948
D037174354,1332
D037174354,1331
D037174354,2203
D037174354,2924
D037174354,2996
D037174354,1313
D037174354,2985
D037184087,3767
D037184087,2135
D037184087,2138
D037184087,2134
D037184087,2137
D037184087,2136
