student_id,course_id
D0939518,3780
D0939518,1309
D0939518,3026
D0939518,2987
D0939518,2897
D0939523,2921
D0939523,3038
D0939523,3020
D0939523,1309
D0939523,3780
D0939523,1360
D0939523,1307
D0939523,1308
D0939523,2985
D0939568,2194
D0939568,2195
D0939568,2196
D0939568,3006
D0939568,2977
D0939568,3015
D0939568,3026
D0939568,3022
D0939576,2974
D0939576,1318
D0939576,3016
D0939576,2885
D0939576,2945
D0939576,2970
D0939576,1320
D0939576,1319
D0939594,2151
D0939594,3045
D0939594,2153
D0939594,2154
D0939594,2150
D0939594,2152
D0939653,2989
D0939653,2156
D0939653,2158
D0939653,2159
D0939653,2182
D0939653,2157
D0939653,2940
D0939653,3015
D0939653,2160
D0939669,2972
D0939669,3889
D0939669,3020
D0939669,2973
D0939669,2182
D0939698,1308
D0939698,3817
D0939698,1309
D0939698,2985
D0939698,1307
D0939698,3025
D0939698,2904
D0939698,3780
D0939698,2167
D0939700,2903
D0939700,2159
D0939700,2156
D0939700,3031
D0939700,2158
D0939700,2160
D0939700,2900
D0939700,2157
D0939710,3022
D0939710,2974
D0939710,2930
D0939710,2906
D0939710,1340
D0939710,3810
D0939710,1341
D0939727,1331
D0939727,3021
D0939727,1332
D0939727,3027
D0939727,3014
D0939727,2868
D0939727,1312
D0939754,2974
D0939754,2875
D0939754,2916
D0939754,1340
D0939754,3035
D0939754,2964
D0939754,1341
D0939763,2975
D0939763,2923
D0939763,2899
D0939763,3017
D0939763,2971
D0939763,2159
D0939763,2156
D0939763,2160
D0939763,2158
D0939763,2157
D0939769,2998
D0939769,3022
