student_id,course_id
D038937866,2174
D038937866,1311
D038937866,2172
D038937866,2175
D038937866,1362
D038942563,1316
D038942563,3780
D038942563,3007
D038942563,2930
D038942563,1353
D038942563,1315
D038942563,2892
D038942563,2924
D038942563,1317
D038950803,1318
D038950803,1319
D038950803,1320
D038950803,2890
D038950803,2176
D038952661,2132
D038952661,2139
D038952661,2189
D038952661,2138
D038952661,2135
D038952661,1310
D038952661,2895
D038952661,2134
D038952661,3035
D038952661,2136
D038952661,2137
D038952661,3767
D038952661,1968
D038956898,3899
D038956898,1350
D038956898,2926
D038956898,1334
D038956898,1335
D038959967,3002
D038959967,2159
D038959967,2157
D038959967,2158
D038959967,2160
D038959967,1312
D038959967,2156
D038960024,1971
D038960024,2150
D038960024,2152
D038960024,2154
D038960024,2151
D038960024,2153
D038960024,2961
D038960024,2912
D038964855,2168
D038964855,2170
D038964855,1349
D038964855,2171
D038965517,1288
D038965517,2892
D038965517,1289
D038965517,1292
D038965517,1290
D038965517,1293
D038965517,1291
D038965517,2950
D038965517,1284
D038965517,1313
D038965517,1360
D038965517,2902
D038965517,1286
D038966316,3767
D038966316,2140
D038966316,2145
D038966316,2147
D038966316,2142
D038966316,1314
D038966316,2143
D038966316,2938
D038966316,2146
D038966316,2166
D038966316,2144
D038967863,2872
D038967863,1346
D038967863,1971
D038967863,2907
D038967863,3813
D038967863,1348
D038975745,1279
D038975745,1281
D038975745,1282
D038975745,1278
D038975745,2162
D038975745,1274
D038975745,1280
D038975745,1968
D038975745,1283
D038975745,1276
D038979187,3829
D038979187,2176
D038979187,2996
D038979187,3009
