student_id,course_id
D085333529,1305
D085333529,2979
D085333529,1304
D085333529,1306
D085333529,2890
D085334366,2157
D085334366,2159
D085334366,2156
D085334366,1312
D085334366,2160
D085334366,2158
D085334441,1313
D085334441,2168
D085334441,2191
D085334441,3014
D085334441,2171
D085334441,2170
D085334441,2973
D085338883,1967
D085338883,2154
D085338883,2150
D085338883,2881
D085338883,2151
D085338883,2001
D085338883,2152
D085338883,2878
D085338883,2153
D085340343,1346
D085340343,2004
D085340343,2901
D085340343,1348
D085348417,1335
D085348417,1360
D085348417,1334
D085348417,2972
D085348417,2180
D085348417,2885
D085352896,2151
D085352896,2152
D085352896,2154
D085352896,2150
D085352896,2153
D085352896,1324
D085355989,2154
D085355989,2151
D085355989,2152
D085355989,1356
D085355989,2150
D085355989,2153
D085356153,1301
D085356153,1298
D085356153,2865
D085356153,1300
D085356153,2936
D085356153,1296
D085356153,1302
D085356153,2163
D085356153,1349
D085356153,1299
D085356153,1294
D085356153,1303
D085357037,1290
D085357037,1291
D085357037,1292
D085357037,2913
D085357037,1286
D085357037,1288
D085357037,1284
D085357037,2911
D085357037,2884
D085357037,1322
D085357037,1289
D085357037,1293
D085358409,2195
D085358409,2196
D085358409,2898
D085358409,2194
D085359192,1307
D085359192,1309
D085359192,2191
D085359192,3780
D085359192,3827
D085359192,3001
D085359192,1308
D085359192,2890
D085359468,1332
D085359468,2999
D085359468,2978
D085359468,2923
D085359468,1331
D085359468,2985
D085360570,2136
D085360570,2138
D085360570,2889
D085360570,2132
D085360570,3767
D085360570,2135
D085360570,2139
D085360570,2137
D085360570,2134
