student_id,course_id
D063418279,1327
D063418279,1335
D063424331,1289
D063424331,3013
D063424331,1286
D063424331,1291
D063424331,1292
D063424331,1284
D063424331,1290
D063424331,1293
D063424331,1288
D063424331,2911
D063424331,2176
D063425758,1317
D063425758,1316
D063425758,2964
D063425758,2919
D063425758,1315
D063425758,2181
D063425758,3780
D063425758,2929
D063438314,1327
D063438314,2952
D063438314,1340
D063438314,1341
D063438314,1360
D063439359,2152
D063439359,2151
D063439359,3827
D063439359,2154
D063439359,2150
D063439359,2910
D063439359,2153
D063445015,2194
D063445015,2196
D063445015,3001
D063445015,2192
D063445015,3897
D063445015,2195
D063445015,1310
D063446609,2172
D063446609,2174
D063446609,2175
D063446609,2887
D063446609,2868
D063447088,1341
D063447088,1340
D063447088,3829
D063450347,1308
D063450347,1307
D063450347,2192
D063450347,3780
D063450347,2924
D063450347,1309
D063452440,2999
D063452440,2138
D063452440,2137
D063452440,3767
D063452440,2134
D063452440,2139
D063452440,2135
D063452440,2927
D063452440,2136
D063452440,1967
D063452440,2132
D063452471,1332
D063452471,2978
D063452471,1331
D063452471,2919
D063452471,2923
D063456622,2191
D063456622,2156
D063456622,2160
D063456622,2157
D063456622,2158
D063456622,2159
D063456622,1349
D063458428,1335
D063458428,2191
D063458428,2198
D063458428,2918
D063458428,1334
D063465907,2138
D063465907,2136
D063465907,2912
D063465907,2139
D063465907,2132
D063465907,3767
D063465907,2134
D063465907,2135
D063465907,2184
D063465907,2137
D063468960,1967
D063468960,2158
D063468960,2157
D063468960,2156
D063468960,2889
D063468960,2159
D063468960,2160
D063468960,2868
