student_id,course_id
D0824077,2170
D0824077,3037
D0824077,2171
D0824077,3897
D0824077,2912
D0824178,2930
D0824178,2946
D0824178,2868
D0824178,2891
D0824178,2196
D0824178,2195
D0824178,3015
D0824178,2194
D0824206,2869
D0824206,1319
D0824206,2967
D0824206,1318
D0824206,2198
D0824206,1320
D0824212,2889
D0824212,1340
D0824212,1341
D0824212,2897
D0824212,1321
D0824212,3808
D0824212,2904
D0824227,1302
D0824227,1300
D0824227,1296
D0824227,1294
D0824227,1303
D0824227,1299
D0824227,1298
D0824227,1297
D0824227,1301
D0824228,2140
D0824228,2145
D0824228,2147
D0824228,2144
D0824228,2142
D0824228,2980
D0824228,1973
D0824228,3767
D0824228,2143
D0824228,2146
D0824228,2906
D0824250,1354
D0824250,3036
D0824250,1307
D0824250,2870
D0824250,1309
D0824250,1308
D0824250,2976
D0824250,3780
D0824250,2888
D0824258,1301
D0824258,1302
D0824258,1297
D0824258,1300
D0824258,1294
D0824258,1299
D0824258,1296
D0824258,1303
D0824258,1298
D0824287,2940
D0824287,2979
D0824287,1320
D0824287,1318
D0824287,3035
D0824287,2880
D0824287,1319
D0824287,2203
D0824297,1334
D0824297,2929
D0824297,3025
D0824297,2982
D0824297,1335
D0824297,3020
D0824297,3011
D0824319,2900
D0824319,3018
D0824319,1327
D0824319,1314
D0824319,3020
D0824334,2958
D0824334,1315
D0824334,2867
D0824334,1317
D0824334,2965
D0824334,3780
D0824334,1316
D0824334,3039
D0824334,2974
D0824351,2900
D0824351,2877
D0824351,2908
D0824351,1338
D0824351,1972
D0824351,1337
D0824351,2993
