student_id,course_id
D058071311,1283
D058071311,1274
D058071311,2167
D058071311,1279
D058071311,1281
D058071311,2915
D058074770,2142
D058074770,2140
D058074770,2144
D058074770,3767
D058074770,2147
D058074770,2925
D058074770,2143
D058074770,2146
D058074770,2145
D058077177,2979
D058077177,1309
D058077177,3780
D058077177,1308
D058077177,1307
D058077177,2908
D058077177,2181
D058083086,1307
D058083086,2930
D058083086,2973
D058083086,1308
D058083086,1309
D058083086,3780
D058083086,1971
D058083086,3818
D058083086,2878
D058086636,1321
D058086636,2170
D058086636,2904
D058086636,2168
D058086636,2171
D058086636,2887
D058086636,1313
D058095799,1281
D058095799,1274
D058095799,1279
D058095799,1282
D058095799,2880
D058095799,2165
D058095799,1280
D058095799,1276
D058095799,1278
D058095799,1283
D058095799,2994
D058100806,2929
D058100806,1316
D058100806,2165
D058100806,1315
D058100806,3897
D058100806,3780
D058100806,1317
D058103869,2156
D058103869,1967
D058103869,2191
D058103869,2157
D058103869,2159
D058103869,2160
D058103869,2158
D058106365,2172
D058106365,1350
D058106365,2175
D058106365,2881
D058106365,2174
D058108109,2159
D058108109,2160
D058108109,2156
D058108109,2157
D058108109,2898
D058108109,2158
D058110935,1276
D058110935,1281
D058110935,2926
D058110935,1274
D058110935,1279
D058110935,1351
D058110935,2198
D058110935,1280
D058110935,1278
D058110935,1282
D058110935,1283
D058110935,2189
D058115459,2170
D058115459,2885
D058115459,2168
D058115459,2989
D058115459,2171
D058115459,1321
D058117033,2997
D058117033,2974
D058117033,2152
D058117033,2910
D058117033,2154
D058117033,2912
D058117033,2151
D058117033,2150
