student_id,course_id
D030976009,1972
D030976009,2172
D030976009,2884
D030976009,2174
D030977105,1306
D030977105,3808
D030977105,1305
D030977105,1304
D030977105,2181
D030977105,3779
D030977105,1971
D030978577,1281
D030978577,2988
D030978577,1279
D030978577,1283
D030978577,1280
D030978577,1278
D030978577,3009
D030978577,1274
D030978577,1282
D030978577,1276
D030980204,3007
D030980204,3767
D030980204,2145
D030980204,2140
D030980204,2147
D030980204,2143
D030980204,2142
D030980204,2146
D030980204,2961
D030980204,1311
D030980204,2144
D030982840,2174
D030982840,2175
D030982840,3002
D030982840,2172
D030983311,2159
D030983311,2160
D030983311,2156
D030983311,2157
D030983311,2158
D030983311,1313
D030983311,2966
D030984097,2930
D030984097,1306
D030984097,1304
D030984097,1305
D030984097,3779
D030984097,2871
D030985698,3014
D030985698,2153
D030985698,2151
D030985698,1968
D030985698,1967
D030985698,2887
D030985698,2152
D030985698,2154
D030985698,2890
D030985698,2150
D030987104,1972
D030987104,2195
D030987104,2194
D030987104,2902
D030987104,2864
D030987104,1325
D030987104,2196
D030988712,2992
D030988712,1337
D030988712,2868
D030988712,1338
D030989191,2175
D030989191,1324
D030989191,2174
D030989191,2910
D030989191,2172
D030992573,1315
D030992573,2957
D030992573,1317
D030992573,1316
D030992573,3780
D030994805,1279
D030994805,1281
D030994805,2926
D030994805,1280
D030994805,1276
D030994805,1283
D030994805,3004
D030994805,1278
D030994805,2878
D030994805,2935
D030994805,1274
D030994805,1282
D030994881,1307
D030994881,3809
D030994881,1308
D030994881,1309
D030994881,2908
D030994881,3780
D030997257,2875
D030997257,3892
