student_id,course_id
D008033765,1280
D008033765,1282
D008033765,1283
D008033765,1276
D008033765,2889
D008033765,1278
D008033765,1281
D008034755,2153
D008034755,2900
D008034755,3011
D008034755,2154
D008034755,2876
D008034755,2152
D008034755,2150
D008034755,2151
D008035134,1291
D008035134,1293
D008035134,2972
D008035134,1284
D008035134,1290
D008035134,3818
D008035134,1286
D008035134,1288
D008035134,1289
D008035134,3029
D008035134,1292
D008039521,2179
D008039521,2140
D008039521,2142
D008039521,2944
D008039521,2144
D008039521,2143
D008039521,2146
D008039521,3767
D008039521,2147
D008039521,2145
D008041562,2147
D008041562,2145
D008041562,2144
D008041562,3009
D008041562,2140
D008041562,2142
D008041562,2143
D008041562,3767
D008041562,2146
D008043757,2157
D008043757,2159
D008043757,2949
D008043757,2158
D008043757,2160
D008043757,3829
D008043757,3002
D008043757,2156
D008045744,2191
D008045744,2171
D008045744,2168
D008045744,2170
D008045744,2976
D008045836,2877
D008045836,2194
D008045836,3809
D008045836,2195
D008045836,2196
D008046222,2162
D008046222,2957
D008046222,1338
D008046222,2954
D008046222,1337
D008046222,2176
D008046680,2196
D008046680,1967
D008046680,1321
D008046680,2195
D008046680,2194
D008046680,2898
D008050793,1334
D008050793,1335
D008050793,2976
D008054708,3900
D008054708,3004
D008054708,1338
D008054708,1337
D008054708,2994
D008063229,1289
D008063229,1288
D008063229,1293
D008063229,3028
D008063229,2203
D008063229,1290
D008063229,1291
D008063229,1284
D008063229,1286
D008063229,1292
D008063434,3780
D008063434,2963
D008063434,2928
D008063434,1307
D008063434,1308
D008063434,1309
D008064165,2956
