student_id,course_id
D0710761,1316
D0710761,2942
D0710761,1317
D0710761,2972
D0710761,3780
D0710761,2977
D0710761,1315
D0710761,2888
D0710764,2195
D0710764,3891
D0710764,3025
D0710764,2196
D0710764,2181
D0710764,2194
D0710764,1314
D0710769,2995
D0710769,2142
D0710769,2188
D0710769,2147
D0710769,3016
D0710769,3767
D0710769,2146
D0710769,2143
D0710769,2140
D0710769,2144
D0710769,2145
D0710795,2926
D0710795,2156
D0710795,2862
D0710795,2160
D0710795,2159
D0710795,2943
D0710795,3030
D0710795,3015
D0710795,2158
D0710795,2157
D0710802,2134
D0710802,2138
D0710802,2139
D0710802,2135
D0710802,3767
D0710802,2132
D0710802,3038
D0710802,2136
D0710802,2137
D0710802,2980
D0710820,3037
D0710820,2981
D0710820,2961
D0710820,3030
D0710820,2873
D0710832,2157
D0710832,2158
D0710832,2156
D0710832,2160
D0710832,2923
D0710832,2982
D0710832,2182
D0710832,3033
D0710832,2159
D0710832,1360
D0710859,1300
D0710859,1294
D0710859,1296
D0710859,1299
D0710859,1302
D0710859,1298
D0710859,1303
D0710859,1297
D0710859,1301
D0710862,1350
D0710862,2994
D0710862,2195
D0710862,2196
D0710862,2942
D0710862,2194
D0710862,2167
D0710862,2903
D0710885,1973
D0710885,2171
D0710885,2170
D0710885,1314
D0710885,3016
D0710885,2168
D0710885,2871
D0710886,2174
D0710886,2976
D0710886,3815
D0710886,3023
D0710886,2175
D0710886,2172
D0710886,3892
D0710886,2974
D0710888,1348
D0710888,1346
D0710888,1347
D0710916,2203
D0710916,1318
D0710916,1319
D0710916,1320
