student_id,course_id
D0833488,2151
D0833488,2153
D0833488,2150
D0833488,2154
D0833489,2943
D0833489,2944
D0833489,3017
D0833489,3033
D0833489,2906
D0833490,2995
D0833490,2967
D0833490,1310
D0833490,2915
D0833490,2895
D0833495,2984
D0833495,2156
D0833495,2157
D0833495,2945
D0833495,2158
D0833495,2160
D0833495,2166
D0833495,2179
D0833495,2159
D0833495,2919
D0833496,3812
D0833496,2958
D0833496,3780
D0833496,2891
D0833496,1308
D0833496,2939
D0833496,1309
D0833496,1307
D0833496,2922
D0833528,2889
D0833528,2898
D0833528,3016
D0833528,1335
D0833528,2961
D0833528,1334
D0833528,3007
D0833537,2198
D0833537,2988
D0833537,2995
D0833537,2951
D0833537,3038
D0833548,2943
D0833548,2930
D0833548,3016
D0833548,3004
D0833548,2882
D0833576,3900
D0833576,3027
D0833576,2929
D0833576,2893
D0833576,3011
D0833583,1318
D0833583,2178
D0833583,1320
D0833583,1319
D0833583,1360
D0833583,2910
D0833610,1305
D0833610,1304
D0833610,3779
D0833610,3049
D0833610,2954
D0833610,1321
D0833610,2927
D0833610,3025
D0833610,1306
D0833661,2142
D0833661,2147
D0833661,2143
D0833661,2145
D0833661,2140
D0833661,2144
D0833661,3767
D0833661,2146
D0833661,2910
D0833665,3034
D0833665,3009
D0833665,1315
D0833665,2998
D0833665,2887
D0833665,3780
D0833665,1317
D0833665,1355
D0833665,1316
D0833679,3019
D0833679,1334
D0833679,1335
D0833679,3024
D0833679,2997
D0833679,2942
D0833679,3816
D000833691,2982
D000833691,1282
D000833691,1280
D000833691,1274
D000833691,2950
