student_id,course_id
D079173919,2142
D079173919,2145
D079173919,3767
D079173919,2146
D079173919,2140
D079173919,2143
D079173919,2147
D079173919,1353
D079176446,1356
D079176446,2170
D079176446,1322
D079176446,2959
D079176446,2867
D079176446,2168
D079176446,2171
D079176446,2883
D079177641,1289
D079177641,1293
D079177641,1284
D079177641,1286
D079177641,2190
D079177641,1288
D079177641,2188
D079177641,1291
D079177641,1290
D079177641,1292
D079179041,2162
D079179041,1334
D079179041,1335
D079179041,3899
D079183536,1304
D079183536,2901
D079183536,1305
D079183536,1306
D079183536,2929
D079183536,1971
D079183536,3779
D079183536,2163
D079184793,2153
D079184793,2150
D079184793,1364
D079184793,2152
D079184793,2154
D079184793,2151
D079191326,1337
D079191326,2874
D079191326,2962
D079191326,2952
D079191326,2882
D079191326,1338
D079192026,2952
D079192026,1274
D079192026,1278
D079192026,1282
D079192026,1280
D079192026,1281
D079192026,1279
D079192026,2167
D079192026,1276
D079192026,1283
D079192217,2913
D079192217,1305
D079192217,1304
D079192217,3779
D079192217,1306
D079192453,1332
D079192453,1331
D079192453,2903
D079195737,2896
D079195737,1364
D079195737,1346
D079195737,2898
D079195737,1348
D079195737,2912
D079196710,1278
D079196710,2989
D079196710,1283
D079196710,1281
D079196710,1282
D079196710,1280
D079196710,1274
D079196710,1276
D079196710,1279
D079202367,2888
D079202367,3009
D079202367,2952
D079202367,1334
D079202367,1335
D079202367,2981
D079203531,1331
D079203531,2181
D079203531,2986
D079203531,2189
D079203531,1332
D079203531,2957
D079204019,2941
D079204019,1340
D079204019,1341
D079204347,1301
D079204347,1294
