student_id,course_id
D0728800,3767
D0728800,2868
D0728800,2143
D0728800,2178
D0728800,2146
D0728800,2147
D0728800,2140
D0728800,2145
D0728800,3026
D0728800,2144
D0728800,1364
D0728800,3016
D0728859,1347
D0728859,1348
D0728859,1346
D0728870,1305
D0728870,3779
D0728870,3898
D0728870,1304
D0728870,2977
D0728870,3820
D0728870,3891
D0728870,2912
D0728870,1306
D0728874,3817
D0728874,2185
D0728874,2175
D0728874,2174
D0728874,2172
D0728874,2982
D0728874,2935
D0728874,3000
D0728892,2963
D0728892,2151
D0728892,2994
D0728892,2967
D0728892,2150
D0728892,2153
D0728892,2154
D0728892,3015
D0728892,2152
D0728892,2978
D0728914,2883
D0728914,2167
D0728914,2931
D0728914,2972
D0728914,1315
D0728914,1316
D0728914,3030
D0728914,1317
D0728914,3780
D0728939,2178
D0728939,2916
D0728939,2975
D0728939,2882
D0728939,2179
D0729019,2172
D0729019,2174
D0729019,2176
D0729019,2184
D0729019,2865
D0729019,3041
D0729019,3028
D0729019,2175
D0729035,1338
D0729035,3035
D0729035,1337
D0729035,2943
D0729035,2863
D0729036,3767
D0729036,2137
D0729036,2134
D0729036,2136
D0729036,2138
D0729036,2881
D0729036,2135
D0729036,2132
D0729036,3001
D0729036,2139
D0729061,2168
D0729061,2178
D0729061,3002
D0729061,2171
D0729061,3033
D0729061,2906
D0729061,2993
D0729061,2170
D0729069,2944
D0729069,3817
D0729069,1340
D0729069,2896
D0729069,2934
D0729069,2936
D0729069,1341
D0729101,1340
D0729101,3035
D0729101,2002
D0729101,1314
D0729101,2885
D0729101,3827
