student_id,course_id
D020682552,1276
D020682552,2917
D020682552,2937
D020682552,1278
D020682552,1274
D020682552,1362
D020682552,2960
D020682552,1281
D020682552,1280
D020682552,1283
D020683191,1320
D020683191,2988
D020683191,1319
D020683191,1318
D020683191,2898
D020683313,1329
D020683313,2002
D020683313,2937
D020683313,2168
D020683313,2171
D020683313,2960
D020683313,2170
D020684532,2152
D020684532,2151
D020684532,2154
D020684532,3006
D020684532,2150
D020684532,3827
D020684532,2153
D020684532,2942
D020686017,2961
D020686017,2153
D020686017,2893
D020686017,2874
D020686017,2152
D020686017,2934
D020686017,2150
D020686017,2154
D020686017,2151
D020691189,2135
D020691189,2139
D020691189,3767
D020691189,2137
D020691189,2166
D020691189,2873
D020691189,2132
D020691189,2136
D020691189,2138
D020691189,1329
D020691189,2134
D020697815,2194
D020697815,2877
D020697815,2912
D020697815,2196
D020697815,1967
D020697815,2195
D020698645,1341
D020698645,2926
D020698645,2189
D020698645,2871
D020698645,1340
D020700300,2002
D020700300,3767
D020700300,2145
D020700300,2964
D020700300,2167
D020700300,2144
D020700300,2143
D020700300,2140
D020700300,2147
D020700300,2142
D020700300,2146
D020700300,2872
D020700300,3893
D020712266,1304
D020712266,1305
D020712266,2878
D020712266,1306
D020712266,3779
D020712266,2973
D020712266,2896
D020712433,1332
D020712433,2180
D020712433,1311
D020712433,2996
D020712433,1331
D020712433,2992
D020712693,2158
D020712693,2159
D020712693,2914
D020712693,2157
D020712693,2944
D020712693,2156
D020712693,2160
D020732417,2944
D020732417,2150
D020732417,2151
D020732417,2153
D020732417,2882
D020732417,3818
