student_id,course_id
D0941723,3024
D0941723,2175
D0941723,2172
D0941730,2872
D0941730,3023
D0941730,3039
D0941730,2928
D0941730,1360
D0941759,3041
D0941759,2967
D0941759,3033
D0941759,3900
D0941759,1328
D0941781,2939
D0941781,2929
D0941781,1331
D0941781,1332
D0941781,3038
D0941781,2911
D0941781,1325
D0941814,1322
D0941814,2872
D0941814,2890
D0941814,2933
D0941814,2916
D0941837,3031
D0941837,1317
D0941837,3024
D0941837,1316
D0941837,3780
D0941837,2869
D0941837,1315
D0941837,3829
D0941837,2925
D0941839,2863
D0941839,1367
D0941839,1320
D0941839,2989
D0941839,2889
D0941839,3899
D0941839,1319
D0941839,1318
D0941885,2156
D0941885,2159
D0941885,2891
D0941885,2991
D0941885,2160
D0941885,2177
D0941885,2906
D0941885,2911
D0941885,2158
D0941885,2157
D0941904,3036
D0941904,2172
D0941904,2902
D0941904,2174
D0941904,2175
D0941904,2945
D0941904,2992
D0941944,2973
D0941944,3891
D0941944,2910
D0941944,1972
D0941944,1364
D0942028,3002
D0942028,3024
D0942028,2929
D0942028,1967
D0942028,2986
D0942065,3023
D0942065,2983
D0942065,3037
D0942065,2974
D0942065,2918
D0942083,3039
D0942083,3780
D0942083,1315
D0942083,2180
D0942083,1317
D0942083,2953
D0942083,3038
D0942083,2937
D0942083,1316
D0942098,3780
D0942098,3018
D0942098,1317
D0942098,3036
D0942098,1316
D0942098,1315
D0942098,3898
D0942098,2148
D0942098,3012
D0942107,2182
D0942107,2895
D0942107,2176
D0942107,2970
D0942107,2991
D0942110,2969
D0942110,2928
D0942110,2995
