student_id,course_id
D090551949,1320
D090551949,2957
D090551949,2923
D090551949,1318
D090551949,2905
D090551949,1319
D090553035,1348
D090553035,2927
D090553035,2974
D090553035,2192
D090553035,1346
D090553035,3011
D090553035,2872
D090553349,1341
D090553349,2913
D090553349,1340
D090553554,2157
D090553554,2160
D090553554,2158
D090553554,2180
D090553554,2156
D090553554,2159
D090566530,1286
D090566530,2944
D090566530,1289
D090566530,1293
D090566530,3006
D090566530,1291
D090566530,1292
D090566530,2002
D090566530,1288
D090566530,1290
D090566530,3899
D090566530,1284
D090573767,1332
D090573767,2992
D090573767,1331
D090573767,3899
D090574122,1306
D090574122,3813
D090574122,1305
D090574122,2878
D090574122,3779
D090574122,1304
D090574733,2156
D090574733,2160
D090574733,1312
D090574733,2157
D090574733,2159
D090574733,2158
D090574733,2973
D090575525,1305
D090575525,1306
D090575525,2913
D090575525,1304
D090575525,3779
D090575525,2189
D090575525,3827
D090580598,1346
D090580598,2936
D090580598,2901
D090580598,1348
D090584275,1360
D090584275,1324
D090584275,1335
D090584275,3899
D090584275,2989
D090584275,1334
D090586453,2146
D090586453,2964
D090586453,2893
D090586453,1314
D090586453,2144
D090586453,2140
D090586453,2944
D090586453,2143
D090586453,2145
D090586453,3767
D090586453,2147
D090586453,2142
D090588341,1301
D090588341,1302
D090588341,1300
D090588341,1298
D090588341,1303
D090588341,1296
D090588341,1299
D090588341,2181
D090588341,1294
D090595943,1310
D090595943,1337
D090595943,1338
D090596070,1305
D090596070,2963
D090596070,2864
D090596070,1304
D090596070,1306
D090596070,2966
D090596070,3779
D090598548,1316
