student_id,course_id
D073162070,1301
D073162070,1302
D073162070,2897
D073162070,1296
D073162070,1298
D073162070,1294
D073162070,1303
D073162070,1300
D073162070,1327
D073162070,2938
D073162070,1360
D073162070,1299
D073167563,1301
D073167563,2943
D073167563,3818
D073167563,1294
D073167563,1299
D073167563,1303
D073167563,2004
D073167563,1300
D073167563,1302
D073167563,1298
D073167563,1296
D073169178,2147
D073169178,1350
D073169178,2145
D073169178,2959
D073169178,2140
D073169178,2144
D073169178,2981
D073169178,2146
D073169178,3767
D073169178,2142
D073169178,2143
D073169178,2193
D073170792,2174
D073170792,2967
D073170792,2172
D073170792,2175
D073170792,2987
D073170792,2928
D073171027,2136
D073171027,2899
D073171027,2139
D073171027,2134
D073171027,1362
D073171027,2137
D073171027,2138
D073171027,2132
D073171027,2135
D073171027,3767
D073172598,2943
D073172598,1346
D073172598,2866
D073172598,1348
D073173168,2896
D073173168,2159
D073173168,2158
D073173168,2160
D073173168,2157
D073173168,2002
D073173168,2156
D073173168,2997
D073173588,2165
D073173588,1316
D073173588,3780
D073173588,1315
D073173588,2891
D073173588,2916
D073173588,1317
D073177845,2192
D073177845,1306
D073177845,1305
D073177845,3779
D073177845,2933
D073177845,2189
D073177845,2930
D073177845,1304
D073177845,2163
D073180548,1355
D073180548,2152
D073180548,2151
D073180548,2150
D073180548,2154
D073180548,2153
D073181903,2194
D073181903,2195
D073181903,2898
D073181903,3828
D073181903,2196
D073181903,2182
D073190806,2893
D073190806,2153
D073190806,2152
D073190806,2150
D073190806,2961
D073190806,2151
D073190806,2954
D073190806,2154
D073192176,1294
